172,-1.0558,0.990861,1.73555,-2.21,0.000475563,-0.784759,0
173,-0.970756,1.07607,1.64606,-2.21,0.000475563,-0.784759,0
174,-0.885715,1.16128,1.55658,-2.21,0.000475563,-0.784759,0
175,-0.800674,1.24649,1.4671,-2.21,0.000475563,-0.784759,0
176,-0.715633,1.3317,1.37761,-2.21,0.000475563,-0.784759,0
177,-0.630591,1.41691,1.28813,-2.21,0.000475563,-0.784759,0
178,-0.54555,1.50212,1.19865,-2.21,0.000475563,-0.784759,0
179,-0.460509,1.58733,1.10916,-2.21,0.000475563,-0.784759,0
180,-2.13956,-0.0949331,2.68896,-2.21,0.000475563,-0.784759,0
181,-2.05452,-0.00972314,2.59948,-2.21,0.000475563,-0.784759,0
182,-1.96948,0.0754868,2.51,-2.21,0.000475563,-0.784759,0
183,-1.88444,0.160697,2.42051,-2.21,0.000475563,-0.784759,0
184,-1.7994,0.245907,2.33103,-2.21,0.000475563,-0.784759,0
185,-1.71436,0.331117,2.24155,-2.21,0.000475563,-0.784759,0
186,-1.62932,0.416327,2.15206,-2.21,0.000475563,-0.784759,0
187,-1.54428,0.501537,2.06258,-2.21,0.000475563,-0.784759,0
188,-1.45924,0.586747,1.9731,-2.21,0.000475563,-0.784759,0
189,-1.37419,0.671956,1.88361,-2.21,0.000475563,-0.784759,0
190,-1.28915,0.757166,1.79413,-2.21,0.000475563,-0.784759,0
191,-1.20411,0.842376,1.70464,-2.21,0.000475563,-0.784759,0
192,-1.11907,0.927586,1.61516,-2.21,0.000475563,-0.784759,0
193,-1.03403,1.0128,1.52568,-2.21,0.000475563,-0.784759,0
194,-0.948989,1.09801,1.43619,-2.21,0.000475563,-0.784759,0
195,-0.863948,1.18322,1.34671,-2.21,0.000475563,-0.784759,0
196,-0.778907,1.26843,1.25723,-2.21,0.000475563,-0.784759,0
197,-0.693866,1.35364,1.16774,-2.21,0.000475563,-0.784759,0
198,-0.608825,1.43885,1.07826,-2.21,0.000475563,-0.784759,0
199,-0.523784,1.52406,0.988777,-2.21,0.000475563,-0.784759,0
200,-2.20284,-0.158207,2.56858,-2.21,0.000475563,-0.784759,0
201,-2.1178,-0.0729974,2.47909,-2.21,0.000475563,-0.784759,0
202,-2.03276,0.0122125,2.38961,-2.21,0.000475563,-0.784759,0
203,-1.94771,0.0974225,2.30013,-2.21,0.000475563,-0.784759,0
204,-1.86267,0.182632,2.21064,-2.21,0.000475563,-0.784759,0
205,-1.77763,0.267842,2.12116,-2.21,0.000475563,-0.784759,0
206,-1.69259,0.353052,2.03168,-2.21,0.000475563,-0.784759,0
207,-1.60755,0.438262,1.94219,-2.21,0.000475563,-0.784759,0
208,-1.52251,0.523472,1.85271,-2.21,0.000475563,-0.784759,0
209,-1.43747,0.608682,1.76323,-2.21,0.000475563,-0.784759,0
210,-1.35243,0.693892,1.67374,-2.21,0.000475563,-0.784759,0
211,-1.26739,0.779102,1.58426,-2.21,0.000475563,-0.784759,0
212,-1.18235,0.864312,1.49478,-2.21,0.000475563,-0.784759,0
213,-1.0973,0.949522,1.40529,-2.21,0.000475563,-0.784759,0
214,-1.01226,1.03473,1.31581,-2.21,0.000475563,-0.784759,0
215,-0.927222,1.11994,1.22633,-2.21,0.000475563,-0.784759,0
216,-0.842181,1.20515,1.13684,-2.21,0.000475563,-0.784759,0
217,-0.75714,1.29036,1.04736,-2.21,0.000475563,-0.784759,0
218,-0.672099,1.37557,0.957875,-2.21,0.000475563,-0.784759,0
219,-0.587058,1.46078,0.868392,-2.21,0.000475563,-0.784759,0
220,-2.26611,-0.221482,2.44819,-2.21,0.000475563,-0.784759,0
221,-2.18107,-0.136272,2.35871,-2.21,0.000475563,-0.784759,0
222,-2.09603,-0.0510618,2.26922,-2.21,0.000475563,-0.784759,0
223,-2.01099,0.0341482,2.17974,-2.21,0.000475563,-0.784759,0
224,-1.92595,0.119358,2.09026,-2.21,0.000475563,-0.784759,0
225,-1.84091,0.204568,2.00077,-2.21,0.000475563,-0.784759,0
226,-1.75587,0.289778,1.91129,-2.21,0.000475563,-0.784759,0
227,-1.67083,0.374988,1.82181,-2.21,0.000475563,-0.784759,0
228,-1.58578,0.460198,1.73232,-2.21,0.000475563,-0.784759,0
229,-1.50074,0.545408,1.64284,-2.21,0.000475563,-0.784759,0
230,-1.4157,0.630618,1.55336,-2.21,0.000475563,-0.784759,0
231,-1.33066,0.715828,1.46387,-2.21,0.000475563,-0.784759,0
232,-1.24562,0.801038,1.37439,-2.21,0.000475563,-0.784759,0
233,-1.16058,0.886248,1.28491,-2.21,0.000475563,-0.784759,0
234,-1.07554,0.971458,1.19542,-2.21,0.000475563,-0.784759,0
235,-0.990497,1.05667,1.10594,-2.21,0.000475563,-0.784759,0
236,-0.905456,1.14188,1.01646,-2.21,0.000475563,-0.784759,0
237,-0.820415,1.22709,0.926973,-2.21,0.000475563,-0.784759,0
238,-0.735374,1.3123,0.837489,-2.21,0.000475563,-0.784759,0
239,-0.650333,1.39751,0.748006,-2.21,0.000475563,-0.784759,0
240,-2.32939,-0.284756,2.32781,-2.21,0.000475563,-0.784759,0
241,-2.24435,-0.199546,2.23832,-2.21,0.000475563,-0.784759,0
242,-2.1593,-0.114336,2.14884,-2.21,0.000475563,-0.784759,0
243,-2.07426,-0.0291262,2.05936,-2.21,0.000475563,-0.784759,0
244,-1.98922,0.0560838,1.96987,-2.21,0.000475563,-0.784759,0
245,-1.90418,0.141294,1.88039,-2.21,0.000475563,-0.784759,0
246,-1.81914,0.226504,1.79091,-2.21,0.000475563,-0.784759,0
247,-1.7341,0.311714,1.70142,-2.21,0.000475563,-0.784759,0
248,-1.64906,0.396924,1.61194,-2.21,0.000475563,-0.784759,0
249,-1.56402,0.482134,1.52245,-2.21,0.000475563,-0.784759,0
250,-1.47898,0.567344,1.43297,-2.21,0.000475563,-0.784759,0
251,-1.39394,0.652553,1.34349,-2.21,0.000475563,-0.784759,0
252,-1.30889,0.737763,1.254,-2.21,0.000475563,-0.784759,0
253,-1.22385,0.822973,1.16452,-2.21,0.000475563,-0.784759,0
254,-1.13881,0.908183,1.07504,-2.21,0.000475563,-0.784759,0
255,-1.05377,0.993393,0.985554,-2.21,0.000475563,-0.784759,0
256,-0.96873,1.0786,0.896071,-2.21,0.000475563,-0.784759,0
257,-0.883689,1.16381,0.806587,-2.21,0.000475563,-0.784759,0
258,-0.798648,1.24902,0.717104,-2.21,0.000475563,-0.784759,0
259,-0.713607,1.33423,0.62762,-2.21,0.000475563,-0.784759,0
260,-2.39266,-0.34803,2.20742,-2.21,0.000475563,-0.784759,0
261,-2.30762,-0.26282,2.11794,-2.21,0.000475563,-0.784759,0
262,-2.22258,-0.17761,2.02845,-2.21,0.000475563,-0.784759,0
263,-2.13754,-0.0924005,1.93897,-2.21,0.000475563,-0.784759,0
264,-2.0525,-0.00719051,1.84949,-2.21,0.000475563,-0.784759,0
265,-1.96746,0.0780194,1.76,-2.21,0.000475563,-0.784759,0
266,-1.88241,0.163229,1.67052,-2.21,0.000475563,-0.784759,0
267,-1.79737,0.248439,1.58104,-2.21,0.000475563,-0.784759,0
268,-1.71233,0.333649,1.49155,-2.21,0.000475563,-0.784759,0
269,-1.62729,0.418859,1.40207,-2.21,0.000475563,-0.784759,0
270,-1.54225,0.504069,1.31259,-2.21,0.000475563,-0.784759,0
271,-1.45721,0.589279,1.2231,-2.21,0.000475563,-0.784759,0
272,-1.37217,0.674489,1.13362,-2.21,0.000475563,-0.784759,0
273,-1.28713,0.759699,1.04414,-2.21,0.000475563,-0.784759,0
274,-1.20209,0.844909,0.954652,-2.21,0.000475563,-0.784759,0
275,-1.11705,0.930119,0.865168,-2.21,0.000475563,-0.784759,0
276,-1.032,1.01533,0.775685,-2.21,0.000475563,-0.784759,0
277,-0.946964,1.10054,0.686202,-2.21,0.000475563,-0.784759,0
278,-0.861923,1.18575,0.596718,-2.21,0.000475563,-0.784759,0
279,-0.776882,1.27096,0.507235,-2.21,0.000475563,-0.784759,0
280,-2.45594,-0.411305,2.08703,-2.21,0.000475563,-0.784759,0
281,-2.37089,-0.326095,1.99755,-2.21,0.000475563,-0.784759,0
282,-2.28585,-0.240885,1.90807,-2.21,0.000475563,-0.784759,0
283,-2.20081,-0.155675,1.81858,-2.21,0.000475563,-0.784759,0
284,-2.11577,-0.0704648,1.7291,-2.21,0.000475563,-0.784759,0
285,-2.03073,0.0147451,1.63962,-2.21,0.000475563,-0.784759,0
286,-1.94569,0.0999551,1.55013,-2.21,0.000475563,-0.784759,0
287,-1.86065,0.185165,1.46065,-2.21,0.000475563,-0.784759,0
288,-1.77561,0.270375,1.37117,-2.21,0.000475563,-0.784759,0
289,-1.69057,0.355585,1.28168,-2.21,0.000475563,-0.784759,0
290,-1.60553,0.440795,1.1922,-2.21,0.000475563,-0.784759,0
291,-1.52048,0.526005,1.10272,-2.21,0.000475563,-0.784759,0
292,-1.43544,0.611215,1.01323,-2.21,0.000475563,-0.784759,0
293,-1.3504,0.696425,0.92375,-2.21,0.000475563,-0.784759,0
294,-1.26536,0.781635,0.834266,-2.21,0.000475563,-0.784759,0
295,-1.18032,0.866845,0.744783,-2.21,0.000475563,-0.784759,0
296,-1.09528,0.952055,0.655299,-2.21,0.000475563,-0.784759,0
297,-1.01024,1.03726,0.565816,-2.21,0.000475563,-0.784759,0
298,-0.925197,1.12247,0.476332,-2.21,0.000475563,-0.784759,0
299,-0.840156,1.20768,0.386849,-2.21,0.000475563,-0.784759,0
300,-2.51921,-0.474579,1.96665,-2.21,0.000475563,-0.784759,0
301,-2.43417,-0.389369,1.87717,-2.21,0.000475563,-0.784759,0
302,-2.34913,-0.304159,1.78768,-2.21,0.000475563,-0.784759,0
303,-2.26409,-0.218949,1.6982,-2.21,0.000475563,-0.784759,0
304,-2.17905,-0.133739,1.60872,-2.21,0.000475563,-0.784759,0
305,-2.094,-0.0485292,1.51923,-2.21,0.000475563,-0.784759,0
306,-2.00896,0.0366808,1.42975,-2.21,0.000475563,-0.784759,0
307,-1.92392,0.121891,1.34026,-2.21,0.000475563,-0.784759,0
308,-1.83888,0.207101,1.25078,-2.21,0.000475563,-0.784759,0
309,-1.75384,0.292311,1.1613,-2.21,0.000475563,-0.784759,0
310,-1.6688,0.377521,1.07181,-2.21,0.000475563,-0.784759,0
311,-1.58376,0.462731,0.982331,-2.21,0.000475563,-0.784759,0
312,-1.49872,0.54794,0.892847,-2.21,0.000475563,-0.784759,0
313,-1.41368,0.63315,0.803364,-2.21,0.000475563,-0.784759,0
314,-1.32864,0.71836,0.713881,-2.21,0.000475563,-0.784759,0
315,-1.24359,0.80357,0.624397,-2.21,0.000475563,-0.784759,0
316,-1.15855,0.88878,0.534914,-2.21,0.000475563,-0.784759,0
317,-1.07351,0.97399,0.44543,-2.21,0.000475563,-0.784759,0
318,-0.988472,1.0592,0.355947,-2.21,0.000475563,-0.784759,0
319,-0.903431,1.14441,0.266463,-2.21,0.000475563,-0.784759,0
320,-2.58248,-0.537853,1.84626,-2.21,0.000475563,-0.784759,0
321,-2.49744,-0.452643,1.75678,-2.21,0.000475563,-0.784759,0
322,-2.4124,-0.367433,1.6673,-2.21,0.000475563,-0.784759,0
323,-2.32736,-0.282223,1.57781,-2.21,0.000475563,-0.784759,0
324,-2.24232,-0.197013,1.48833,-2.21,0.000475563,-0.784759,0
325,-2.15728,-0.111803,1.39885,-2.21,0.000475563,-0.784759,0
326,-2.07224,-0.0265935,1.30936,-2.21,0.000475563,-0.784759,0
327,-1.9872,0.0586164,1.21988,-2.21,0.000475563,-0.784759,0
328,-1.90216,0.143826,1.1304,-2.21,0.000475563,-0.784759,0
329,-1.81712,0.229036,1.04091,-2.21,0.000475563,-0.784759,0
330,-1.73207,0.314246,0.951429,-2.21,0.000475563,-0.784759,0
331,-1.64703,0.399456,0.861945,-2.21,0.000475563,-0.784759,0
332,-1.56199,0.484666,0.772462,-2.21,0.000475563,-0.784759,0
333,-1.47695,0.569876,0.682978,-2.21,0.000475563,-0.784759,0
334,-1.39191,0.655086,0.593495,-2.21,0.000475563,-0.784759,0
335,-1.30687,0.740296,0.504011,-2.21,0.000475563,-0.784759,0
336,-1.22183,0.825506,0.414528,-2.21,0.000475563,-0.784759,0
337,-1.13679,0.910716,0.325045,-2.21,0.000475563,-0.784759,0
338,-1.05175,0.995926,0.235561,-2.21,0.000475563,-0.784759,0
339,-0.966705,1.08114,0.146078,-2.21,0.000475563,-0.784759,0
340,-2.64576,-0.601128,1.72588,-2.21,0.000475563,-0.784759,0
341,-2.56072,-0.515918,1.63639,-2.21,0.000475563,-0.784759,0
342,-2.47568,-0.430708,1.54691,-2.21,0.000475563,-0.784759,0
343,-2.39064,-0.345498,1.45743,-2.21,0.000475563,-0.784759,0
344,-2.30559,-0.260288,1.36794,-2.21,0.000475563,-0.784759,0
345,-2.22055,-0.175078,1.27846,-2.21,0.000475563,-0.784759,0
346,-2.13551,-0.0898678,1.18898,-2.21,0.000475563,-0.784759,0
347,-2.05047,-0.00465788,1.09949,-2.21,0.000475563,-0.784759,0
348,-1.96543,0.0805521,1.01001,-2.21,0.000475563,-0.784759,0
349,-1.88039,0.165762,0.920527,-2.21,0.000475563,-0.784759,0
350,-1.79535,0.250972,0.831043,-2.21,0.000475563,-0.784759,0
351,-1.71031,0.336182,0.74156,-2.21,0.000475563,-0.784759,0
352,-1.62527,0.421392,0.652076,-2.21,0.000475563,-0.784759,0
353,-1.54023,0.506602,0.562593,-2.21,0.000475563,-0.784759,0
354,-1.45518,0.591812,0.473109,-2.21,0.000475563,-0.784759,0
355,-1.37014,0.677022,0.383626,-2.21,0.000475563,-0.784759,0
356,-1.2851,0.762232,0.294142,-2.21,0.000475563,-0.784759,0
357,-1.20006,0.847442,0.204659,-2.21,0.000475563,-0.784759,0
358,-1.11502,0.932652,0.115175,-2.21,0.000475563,-0.784759,0
359,-1.02998,1.01786,0.025692,-2.21,0.000475563,-0.784759,0
360,-2.70903,-0.664402,1.60549,-2.21,0.000475563,-0.784759,0
361,-2.62399,-0.579192,1.51601,-2.21,0.000475563,-0.784759,0
362,-2.53895,-0.493982,1.42652,-2.21,0.000475563,-0.784759,0
363,-2.45391,-0.408772,1.33704,-2.21,0.000475563,-0.784759,0
364,-2.36887,-0.323562,1.24756,-2.21,0.000475563,-0.784759,0
365,-2.28383,-0.238352,1.15807,-2.21,0.000475563,-0.784759,0
366,-2.19879,-0.153142,1.06859,-2.21,0.000475563,-0.784759,0
367,-2.11375,-0.0679322,0.979108,-2.21,0.000475563,-0.784759,0
368,-2.02871,0.0172778,0.889624,-2.21,0.000475563,-0.784759,0
369,-1.94366,0.102488,0.800141,-2.21,0.000475563,-0.784759,0
370,-1.85862,0.187698,0.710657,-2.21,0.000475563,-0.784759,0
371,-1.77358,0.272908,0.621174,-2.21,0.000475563,-0.784759,0
372,-1.68854,0.358118,0.531691,-2.21,0.000475563,-0.784759,0
373,-1.6035,0.443328,0.442207,-2.21,0.000475563,-0.784759,0
374,-1.51846,0.528537,0.352724,-2.21,0.000475563,-0.784759,0
375,-1.43342,0.613747,0.26324,-2.21,0.000475563,-0.784759,0
