5,0.762073,-0.41226,0.977751,-1.57,-2.498e-16,-0.522802,3670.27
0,0.61228,-0.672187,0.977512,-1.57,-2.498e-16,-0.522802,4436.24
1,0.662251,-0.585476,0.877592,-1.57,-2.498e-16,-0.522802,4452.2
2,0.575569,-0.535614,0.977592,-1.57,-2.498e-16,-0.522802,4871.09
3,0.748854,-0.635476,0.977592,-1.57,-2.498e-16,-0.522802,3331.17
4,0.662172,-0.585614,1.07759,-1.57,-2.498e-16,-0.522802,4149
5,0.712142,-0.498903,0.977671,-1.57,-2.498e-16,-0.522802,4272.67
0,0.525638,-0.622256,0.977512,-1.57,-2.498e-16,-0.522802,5353.81
1,0.575609,-0.535545,0.877592,-1.57,-2.498e-16,-0.522802,4671.61
2,0.488927,-0.485683,0.977592,-1.57,-2.498e-16,-0.522802,3809.9
3,0.662211,-0.585545,0.977592,-1.57,-2.498e-16,-0.522802,4555.92
4,0.575529,-0.535683,1.07759,-1.57,-2.498e-16,-0.522802,4476.13
5,0.6255,-0.448971,0.977671,-1.57,-2.498e-16,-0.522802,4280.65
0,0.475707,-0.708898,0.977432,-1.57,-2.498e-16,-0.522802,5736.79
1,0.525678,-0.622187,0.877512,-1.57,-2.498e-16,-0.522802,5142.37
2,0.438996,-0.572325,0.977512,-1.57,-2.498e-16,-0.522802,4683.58
3,0.61228,-0.672187,0.977512,-1.57,-2.498e-16,-0.522802,4436.24
4,0.525598,-0.622325,1.07751,-1.57,-2.498e-16,-0.522802,4942.9
5,0.575569,-0.535614,0.977592,-1.57,-2.498e-16,-0.522802,4871.09
0,0.425776,-0.795541,0.977353,-1.57,-2.498e-16,-0.522802,5601.15
1,0.475747,-0.708829,0.877432,-1.57,-2.498e-16,-0.522802,5182.26
2,0.389065,-0.658967,0.977432,-1.57,-2.498e-16,-0.522802,5182.26
3,0.562349,-0.758829,0.977432,-1.57,-2.498e-16,-0.522802,4555.92
4,0.475667,-0.708967,1.07743,-1.57,-2.498e-16,-0.522802,5030.66
5,0.525638,-0.622256,0.977512,-1.57,-2.498e-16,-0.522802,5353.81
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,159.577
1,1.35339,0.128624,1.07783,-1.57,-2.22045e-16,1.92066,95.7461
2,1.28809,0.241734,1.07783,-1.57,-1.66533e-16,2.26972,143.619
3,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,171.545
4,1.0653,0.370357,1.07783,-1.57,-2.22045e-16,2.96786,259.312
5,0.934696,0.370357,1.07783,-1.57,-2.08167e-16,-2.96626,371.016
6,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,462.773
7,0.711913,0.241734,1.07783,-1.57,-2.77556e-16,-2.26813,494.688
8,0.646609,0.128624,1.07783,-1.57,-1.66533e-16,-1.91907,426.868
9,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,355.059
10,0.646609,-0.128624,1.07783,-1.57,-3.33067e-16,-1.22093,347.08
11,0.711913,-0.241734,1.07783,-1.57,-2.22045e-16,-0.871868,406.921
12,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,570.487
13,0.934696,-0.370357,1.07783,-1.57,-2.22045e-16,-0.173737,542.562
14,1.0653,-0.370357,1.07783,-1.57,-2.08167e-16,0.175329,430.858
15,1.18804,-0.325687,1.07783,-1.57,-5.55112e-17,0.524395,247.344
16,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,175.535
17,1.35339,-0.128624,1.07783,-1.57,5.55112e-17,1.22253,131.651
0,0.762034,-0.412329,1.07775,-1.57,-2.498e-16,-0.522802,761.98
1,0.812004,-0.325618,0.977831,-1.57,-2.498e-16,-0.522802,79.7885
2,0.725322,-0.275756,1.07783,-1.57,-2.498e-16,-0.522802,263.302
3,0.898607,-0.375618,1.07783,-1.57,-2.498e-16,-0.522802,558.519
4,0.811925,-0.325756,1.17783,-1.57,-2.498e-16,-0.522802,837.779
5,0.861896,-0.239045,1.07791,-1.57,-2.498e-16,-0.522802,522.614
0,0.761994,-0.412398,1.17775,-1.57,-2.498e-16,-0.522802,921.557
1,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,570.487
2,0.725282,-0.275825,1.17783,-1.57,-2.498e-16,-0.522802,382.985
3,0.898567,-0.375687,1.17783,-1.57,-2.498e-16,-0.522802,845.758
4,0.811885,-0.325825,1.27783,-1.57,-2.498e-16,-0.522802,462.773
5,0.861856,-0.239114,1.17791,-1.57,-2.498e-16,-0.522802,761.98
0,0.712063,-0.499041,1.17767,-1.57,-2.498e-16,-0.522802,1065.18
1,0.762034,-0.412329,1.07775,-1.57,-2.498e-16,-0.522802,761.98
2,0.675351,-0.362467,1.17775,-1.57,-2.498e-16,-0.522802,602.403
3,0.848636,-0.462329,1.17775,-1.57,-2.498e-16,-0.522802,754.001
4,0.761954,-0.412467,1.27775,-1.57,-2.498e-16,-0.522802,562.509
5,0.811925,-0.325756,1.17783,-1.57,-2.498e-16,-0.522802,837.779
0,0.662132,-0.585683,1.17759,-1.57,-2.498e-16,-0.522802,1280.6
1,0.712103,-0.498972,1.07767,-1.57,-2.498e-16,-0.522802,702.138
2,0.62542,-0.449109,1.17767,-1.57,-2.498e-16,-0.522802,997.356
3,0.798705,-0.548972,1.17767,-1.57,-2.498e-16,-0.522802,694.16
4,0.712023,-0.49911,1.27767,-1.57,-2.498e-16,-0.522802,793.895
5,0.761994,-0.412398,1.17775,-1.57,-2.498e-16,-0.522802,921.557
0,0.612201,-0.672325,1.17751,-1.57,-2.498e-16,-0.522802,1380.34
1,0.662172,-0.585614,1.07759,-1.57,-2.498e-16,-0.522802,841.768
2,0.575489,-0.535752,1.17759,-1.57,-2.498e-16,-0.522802,1364.38
3,0.748774,-0.635614,1.17759,-1.57,-2.498e-16,-0.522802,833.789
4,0.662092,-0.585752,1.27759,-1.57,-2.498e-16,-0.522802,981.398
5,0.712063,-0.499041,1.17767,-1.57,-2.498e-16,-0.522802,1065.18
0,0.56227,-0.758967,1.17743,-1.57,-2.498e-16,-0.522802,1360.39
1,0.612241,-0.672256,1.07751,-1.57,-2.498e-16,-0.522802,977.409
2,0.525558,-0.622394,1.17751,-1.57,-2.498e-16,-0.522802,1751.36
3,0.698843,-0.722256,1.17751,-1.57,-2.498e-16,-0.522802,754.001
4,0.612161,-0.672394,1.27751,-1.57,-2.498e-16,-0.522802,1136.99
5,0.662132,-0.585683,1.17759,-1.57,-2.498e-16,-0.522802,1280.6
0,0.475627,-0.709036,1.17743,-1.57,-2.498e-16,-0.522802,2066.52
1,0.525598,-0.622325,1.07751,-1.57,-2.498e-16,-0.522802,1097.09
2,0.438916,-0.572463,1.17751,-1.57,-2.498e-16,-0.522802,1496.03
3,0.612201,-0.672325,1.17751,-1.57,-2.498e-16,-0.522802,1380.34
4,0.525519,-0.622463,1.27751,-1.57,-2.498e-16,-0.522802,1623.7
5,0.575489,-0.535752,1.17759,-1.57,-2.498e-16,-0.522802,1364.38
0,0.425696,-0.795679,1.17735,-1.57,-2.498e-16,-0.522802,2138.33
1,0.475667,-0.708967,1.07743,-1.57,-2.498e-16,-0.522802,1368.37
2,0.388985,-0.659105,1.17743,-1.57,-2.498e-16,-0.522802,1735.4
3,0.56227,-0.758967,1.17743,-1.57,-2.498e-16,-0.522802,1360.39
4,0.475588,-0.709105,1.27743,-1.57,-2.498e-16,-0.522802,1954.82
5,0.525558,-0.622394,1.17751,-1.57,-2.498e-16,-0.522802,1751.36
0,0.375765,-0.882321,1.17727,-1.57,-2.498e-16,-0.522802,2210.14
1,0.425736,-0.79561,1.07735,-1.57,-2.498e-16,-0.522802,1667.58
2,0.339054,-0.745748,1.17735,-1.57,-2.498e-16,-0.522802,2078.49
3,0.512339,-0.84561,1.17735,-1.57,-2.498e-16,-0.522802,1384.33
4,0.425657,-0.795748,1.27735,-1.57,-2.498e-16,-0.522802,2022.64
5,0.475627,-0.709036,1.17743,-1.57,-2.498e-16,-0.522802,2066.52
0,0.325834,-0.968963,1.17719,-1.57,-2.498e-16,-0.522802,2246.04
1,0.375805,-0.882252,1.07727,-1.57,-2.498e-16,-0.522802,1990.72
2,0.289123,-0.83239,1.17727,-1.57,-2.498e-16,-0.522802,2353.76
3,0.462408,-0.932252,1.17727,-1.57,-2.498e-16,-0.522802,1476.09
4,0.375726,-0.88239,1.27727,-1.57,-2.498e-16,-0.522802,2162.27
5,0.425696,-0.795679,1.17735,-1.57,-2.498e-16,-0.522802,2138.33
0,0.239192,-0.919032,1.17719,-1.57,-2.498e-16,-0.522802,2565.2
1,0.289163,-0.832321,1.07727,-1.57,-2.498e-16,-0.522802,2206.15
2,0.202481,-0.782459,1.17727,-1.57,-2.498e-16,-0.522802,2206.15
3,0.375765,-0.882321,1.17727,-1.57,-2.498e-16,-0.522802,2210.14
4,0.289083,-0.832459,1.27727,-1.57,-2.498e-16,-0.522802,2317.85
5,0.339054,-0.745748,1.17735,-1.57,-2.498e-16,-0.522802,2078.49
0,0.189261,-1.00567,1.17711,-1.57,-2.498e-16,-0.522802,2832.49
1,0.239232,-0.918963,1.07719,-1.57,-2.498e-16,-0.522802,2581.16
2,0.15255,-0.869101,1.17719,-1.57,-2.498e-16,-0.522802,2405.62
3,0.325834,-0.968963,1.17719,-1.57,-2.498e-16,-0.522802,2246.04
4,0.239152,-0.919101,1.27719,-1.57,-2.498e-16,-0.522802,2449.51
5,0.289123,-0.83239,1.17727,-1.57,-2.498e-16,-0.522802,2353.76
0,0.13933,-1.09232,1.17703,-1.57,-2.498e-16,-0.522802,2964.14
1,0.189301,-1.00561,1.07711,-1.57,-2.498e-16,-0.522802,2652.97
2,0.102619,-0.955744,1.17711,-1.57,-2.498e-16,-0.522802,2728.77
3,0.275903,-1.05561,1.17711,-1.57,-2.498e-16,-0.522802,2421.58
4,0.189221,-1.00574,1.27711,-1.57,-2.498e-16,-0.522802,2692.86
5,0.239192,-0.919032,1.17719,-1.57,-2.498e-16,-0.522802,2565.2
0,0.0893991,-1.17896,1.17695,-1.57,-2.498e-16,-0.522802,2928.24
1,0.13937,-1.09225,1.07703,-1.57,-2.498e-16,-0.522802,2696.85
2,0.0526878,-1.04239,1.17703,-1.57,-2.498e-16,-0.522802,3107.76
3,0.225972,-1.14225,1.17703,-1.57,-2.498e-16,-0.522802,2250.03
4,0.13929,-1.09239,1.27703,-1.57,-2.498e-16,-0.522802,2772.65
5,0.189261,-1.00567,1.17711,-1.57,-2.498e-16,-0.522802,2832.49
0,0.00275678,-1.12903,1.17695,-1.57,-2.498e-16,-0.522802,3095.79
1,0.0527275,-1.04232,1.07703,-1.57,-2.498e-16,-0.522802,2876.37
2,-0.0339545,-0.992455,1.17703,-1.57,-2.498e-16,-0.522802,2772.65
3,0.13933,-1.09232,1.17703,-1.57,-2.498e-16,-0.522802,2964.14
4,0.052648,-1.04245,1.27703,-1.57,-2.498e-16,-0.522802,2884.35
5,0.102619,-0.955744,1.17711,-1.57,-2.498e-16,-0.522802,2728.77
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,91.7567
1,1.35339,0.128624,1.07783,-1.57,-2.22045e-16,1.92066,87.7673
2,1.28809,0.241734,1.07783,-1.57,-1.66533e-16,2.26972,143.619
3,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,171.545
4,1.0653,0.370357,1.07783,-1.57,-2.22045e-16,2.96786,259.312
5,0.934696,0.370357,1.07783,-1.57,-2.08167e-16,-2.96626,371.016
6,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,446.815
7,0.711913,0.241734,1.07783,-1.57,-2.77556e-16,-2.26813,446.815
8,0.646609,0.128624,1.07783,-1.57,-1.66533e-16,-1.91907,378.995
9,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,315.164
10,0.646609,-0.128624,1.07783,-1.57,-3.33067e-16,-1.22093,307.186
11,0.711913,-0.241734,1.07783,-1.57,-2.22045e-16,-0.871868,295.217
12,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,151.598
13,0.934696,-0.370357,1.07783,-1.57,-2.22045e-16,-0.173737,39.8942
14,1.0653,-0.370357,1.07783,-1.57,-2.08167e-16,0.175329,27.926
15,1.18804,-0.325687,1.07783,-1.57,-5.55112e-17,0.524395,127.662
16,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,95.7461
17,1.35339,-0.128624,1.07783,-1.57,5.55112e-17,1.22253,75.799
0,0.761896,0.41225,1.07775,-1.57,-1.66533e-16,-2.6172,426.868
1,0.812004,0.325618,0.977831,-1.57,-1.66533e-16,-2.6172,59.8413
2,0.898527,0.375756,1.07783,-1.57,-1.66533e-16,-2.6172,574.477
3,0.725402,0.275618,1.07783,-1.57,-1.66533e-16,-2.6172,279.26
4,0.811925,0.325756,1.17783,-1.57,-1.66533e-16,-2.6172,482.72
5,0.862034,0.239124,1.07791,-1.57,-1.66533e-16,-2.6172,231.387
0,0.848458,0.462319,1.07775,-1.57,-1.66533e-16,-2.6172,502.667
1,0.898567,0.375687,0.977831,-1.57,-1.66533e-16,-2.6172,67.8202
2,0.98509,0.425825,1.07783,-1.57,-1.66533e-16,-2.6172,757.99
3,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,446.815
4,0.898487,0.375825,1.17783,-1.57,-1.66533e-16,-2.6172,638.308
5,0.948596,0.289193,1.07791,-1.57,-1.66533e-16,-2.6172,418.889
0,0.935021,0.512387,1.07775,-1.57,-1.66533e-16,-2.6172,634.318
1,0.98513,0.425756,0.977831,-1.57,-1.66533e-16,-2.6172,91.7567
2,1.07165,0.475894,1.07783,-1.57,-1.66533e-16,-2.6172,817.832
3,0.898527,0.375756,1.07783,-1.57,-1.66533e-16,-2.6172,574.477
4,0.98505,0.425894,1.17783,-1.57,-1.66533e-16,-2.6172,949.483
5,1.03516,0.339262,1.07791,-1.57,-1.66533e-16,-2.6172,602.403
0,0.934981,0.512456,1.17775,-1.57,-1.66533e-16,-2.6172,630.329
1,0.98509,0.425825,1.07783,-1.57,-1.66533e-16,-2.6172,757.99
2,1.07161,0.475963,1.17783,-1.57,-1.66533e-16,-2.6172,1025.28
3,0.898487,0.375825,1.17783,-1.57,-1.66533e-16,-2.6172,638.308
4,0.98501,0.425963,1.27783,-1.57,-1.66533e-16,-2.6172,793.895
5,1.03512,0.339331,1.17791,-1.57,-1.66533e-16,-2.6172,1308.53
0,0.98505,0.425894,1.17783,-1.57,-1.66533e-16,-2.6172,949.483
1,1.03516,0.339262,1.07791,-1.57,-1.66533e-16,-2.6172,602.403
2,1.12168,0.3894,1.17791,-1.57,-1.66533e-16,-2.6172,1531.94
3,0.948556,0.289262,1.17791,-1.57,-1.66533e-16,-2.6172,897.62
4,1.03508,0.3394,1.27791,-1.57,-1.66533e-16,-2.6172,1133
5,1.08519,0.252768,1.17799,-1.57,-1.66533e-16,-2.6172,1476.09
0,1.07161,0.475963,1.17783,-1.57,-1.66533e-16,-2.6172,1025.28
1,1.12172,0.389331,1.07791,-1.57,-1.66533e-16,-2.6172,742.033
2,1.20824,0.439469,1.17791,-1.57,-1.66533e-16,-2.6172,985.387
3,1.03512,0.339331,1.17791,-1.57,-1.66533e-16,-2.6172,1308.53
4,1.12164,0.389469,1.27791,-1.57,-1.66533e-16,-2.6172,1164.91
5,1.17175,0.302837,1.17799,-1.57,-1.66533e-16,-2.6172,1073.15
0,1.37607,9.18485e-18,1.07783,-1.57,-1.11022e-16,1.57159,35.9048
1,1.35339,0.128624,1.07783,-1.57,-2.22045e-16,1.92066,35.5684
2,1.28809,0.241734,1.07783,-1.57,-1.66533e-16,2.26972,50.4447
3,1.18804,0.325687,1.07783,-1.57,-2.77556e-16,2.61879,57.1377
4,1.0653,0.370357,1.07783,-1.57,-2.22045e-16,2.96786,67.8202
5,0.934696,0.370357,1.07783,-1.57,-2.08167e-16,-2.96626,107.714
6,0.811965,0.325687,1.07783,-1.57,-1.66533e-16,-2.6172,191.492
7,0.711913,0.241734,1.07783,-1.57,-2.77556e-16,-2.26813,223.408
8,0.646609,0.128624,1.07783,-1.57,-1.66533e-16,-1.91907,187.503
9,0.623929,3.68705e-17,1.07783,-1.57,-3.33067e-16,-1.57,171.545
10,0.646609,-0.128624,1.07783,-1.57,-3.33067e-16,-1.22093,175.535
11,0.711913,-0.241734,1.07783,-1.57,-2.22045e-16,-0.871868,183.513
12,0.811965,-0.325687,1.07783,-1.57,-2.498e-16,-0.522802,107.714
13,0.934696,-0.370357,1.07783,-1.57,-2.22045e-16,-0.173737,35.9048
14,1.0653,-0.370357,1.07783,-1.57,-2.08167e-16,0.175329,416.607
15,1.18804,-0.325687,1.07783,-1.57,-5.55112e-17,0.524395,391.998
16,1.28809,-0.241734,1.07783,-1.57,-5.55112e-17,0.873461,208.135
17,1.35339,-0.128624,1.07783,-1.57,5.55112e-17,1.22253,35.9048
0,1.08275,-0.468824,1.07775,-1.57,-2.08167e-16,0.175329,422.891
1,1.06529,-0.370279,0.977831,-1.57,-2.08167e-16,0.175329,282.793
2,0.966837,-0.387801,1.07783,-1.57,-2.08167e-16,0.175329,39.8942
3,1.16377,-0.352914,1.07783,-1.57,-2.08167e-16,0.175329,515.874
4,1.06532,-0.370436,1.17783,-1.57,-2.08167e-16,0.175329,371.089
5,1.04786,-0.271891,1.07791,-1.57,-2.08167e-16,0.175329,148.967
0,1.18121,-0.451381,1.07775,-1.57,-2.08167e-16,0.175329,347.429
1,1.16376,-0.352836,0.977831,-1.57,-2.08167e-16,0.175329,402.548
2,1.0653,-0.370357,1.07783,-1.57,-2.08167e-16,0.175329,416.607
3,1.26224,-0.335471,1.07783,-1.57,-2.08167e-16,0.175329,270.272
4,1.16378,-0.352993,1.17783,-1.57,-2.08167e-16,0.175329,419.707
5,1.14633,-0.254447,1.07791,-1.57,-2.08167e-16,0.175329,277.169
