53,-0.0230529,-0.700318,1.47815,-1.57,-1.11022e-16,1.57159,0
54,-0.123053,-0.700398,1.47823,-1.57,-1.11022e-16,1.57159,0
55,-0.223053,-0.700477,1.47831,-1.57,-1.11022e-16,1.57159,0
56,1.07687,-0.699442,1.37727,-1.57,-1.11022e-16,1.57159,1942.85
57,0.976867,-0.699522,1.37735,-1.57,-1.11022e-16,1.57159,1811.2
58,0.876867,-0.699601,1.37743,-1.57,-1.11022e-16,1.57159,1117.04
59,0.776867,-0.699681,1.37751,-1.57,-1.11022e-16,1.57159,993.366
60,0.676867,-0.699761,1.37759,-1.57,-1.11022e-16,1.57159,905.599
61,0.576867,-0.69984,1.37767,-1.57,-1.11022e-16,1.57159,406.921
62,0.476867,-0.69992,1.37775,-1.57,-1.11022e-16,1.57159,0
63,0.376867,-0.7,1.37783,-1.57,-1.11022e-16,1.57159,0
64,0.276867,-0.700079,1.37791,-1.57,-1.11022e-16,1.57159,0
65,0.176867,-0.700159,1.37799,-1.57,-1.11022e-16,1.57159,0
66,0.0768674,-0.700238,1.37807,-1.57,-1.11022e-16,1.57159,0
67,-0.0231326,-0.700318,1.37815,-1.57,-1.11022e-16,1.57159,0
68,-0.123133,-0.700398,1.37823,-1.57,-1.11022e-16,1.57159,0
69,-0.223132,-0.700477,1.37831,-1.57,-1.11022e-16,1.57159,0
70,1.07679,-0.699442,1.27727,-1.57,-1.11022e-16,1.57159,2341.79
71,0.976787,-0.699522,1.27735,-1.57,-1.11022e-16,1.57159,2178.22
72,0.876787,-0.699601,1.27743,-1.57,-1.11022e-16,1.57159,1336.46
73,0.776787,-0.699681,1.27751,-1.57,-1.11022e-16,1.57159,1200.82
74,0.676787,-0.699761,1.27759,-1.57,-1.11022e-16,1.57159,1101.08
75,0.576787,-0.69984,1.27767,-1.57,-1.11022e-16,1.57159,494.688
76,0.476787,-0.69992,1.27775,-1.57,-1.11022e-16,1.57159,0
77,0.376788,-0.7,1.27783,-1.57,-1.11022e-16,1.57159,0
78,0.276788,-0.700079,1.27791,-1.57,-1.11022e-16,1.57159,0
79,0.176788,-0.700159,1.27799,-1.57,-1.11022e-16,1.57159,0
80,0.0767877,-0.700239,1.27807,-1.57,-1.11022e-16,1.57159,0
81,-0.0232122,-0.700318,1.27815,-1.57,-1.11022e-16,1.57159,0
82,-0.123212,-0.700398,1.27823,-1.57,-1.11022e-16,1.57159,0
83,-0.223212,-0.700477,1.27831,-1.57,-1.11022e-16,1.57159,0
84,1.07671,-0.699442,1.17727,-1.57,-1.11022e-16,1.57159,2752.7
85,0.976708,-0.699522,1.17735,-1.57,-1.11022e-16,1.57159,2573.18
86,0.876708,-0.699602,1.17743,-1.57,-1.11022e-16,1.57159,1611.73
87,0.776708,-0.699681,1.17751,-1.57,-1.11022e-16,1.57159,1424.22
88,0.676708,-0.699761,1.17759,-1.57,-1.11022e-16,1.57159,1292.57
89,0.576708,-0.69984,1.17767,-1.57,-1.11022e-16,1.57159,578.466
90,0.476708,-0.69992,1.17775,-1.57,-1.11022e-16,1.57159,0
91,0.376708,-0.7,1.17783,-1.57,-1.11022e-16,1.57159,0
92,0.276708,-0.700079,1.17791,-1.57,-1.11022e-16,1.57159,0
93,0.176708,-0.700159,1.17799,-1.57,-1.11022e-16,1.57159,0
94,0.0767081,-0.700239,1.17807,-1.57,-1.11022e-16,1.57159,0
95,-0.0232918,-0.700318,1.17815,-1.57,-1.11022e-16,1.57159,0
96,-0.123292,-0.700398,1.17823,-1.57,-1.11022e-16,1.57159,0
97,-0.223292,-0.700478,1.17831,-1.57,-1.11022e-16,1.57159,0
98,1.07663,-0.699442,1.07727,-1.57,-1.11022e-16,1.57159,3027.97
99,0.976628,-0.699522,1.07735,-1.57,-1.11022e-16,1.57159,2868.4
100,0.876628,-0.699602,1.07743,-1.57,-1.11022e-16,1.57159,1926.89
101,0.776628,-0.699681,1.07751,-1.57,-1.11022e-16,1.57159,1771.3
102,0.676628,-0.699761,1.07759,-1.57,-1.11022e-16,1.57159,1484.07
103,0.576628,-0.699841,1.07767,-1.57,-1.11022e-16,1.57159,777.937
104,0.476628,-0.69992,1.07775,-1.57,-1.11022e-16,1.57159,0
105,0.376628,-0.7,1.07783,-1.57,-1.11022e-16,1.57159,0
106,0.276628,-0.700079,1.07791,-1.57,-1.11022e-16,1.57159,0
107,0.176628,-0.700159,1.07799,-1.57,-1.11022e-16,1.57159,0
108,0.0766285,-0.700239,1.07807,-1.57,-1.11022e-16,1.57159,0
109,-0.0233715,-0.700318,1.07815,-1.57,-1.11022e-16,1.57159,0
110,-0.123371,-0.700398,1.07823,-1.57,-1.11022e-16,1.57159,0
111,-0.223371,-0.700478,1.07831,-1.57,-1.11022e-16,1.57159,0
112,1.07655,-0.699442,0.977273,-1.57,-1.11022e-16,1.57159,2904.3
113,0.976548,-0.699522,0.977353,-1.57,-1.11022e-16,1.57159,2732.75
114,0.876548,-0.699602,0.977432,-1.57,-1.11022e-16,1.57159,1791.25
115,0.776548,-0.699681,0.977512,-1.57,-1.11022e-16,1.57159,1643.64
116,0.676548,-0.699761,0.977592,-1.57,-1.11022e-16,1.57159,1492.04
117,0.576549,-0.699841,0.977671,-1.57,-1.11022e-16,1.57159,769.959
118,0.476549,-0.69992,0.977751,-1.57,-1.11022e-16,1.57159,0
119,0.376549,-0.7,0.977831,-1.57,-1.11022e-16,1.57159,0
120,0.276549,-0.700079,0.97791,-1.57,-1.11022e-16,1.57159,0
121,0.176549,-0.700159,0.97799,-1.57,-1.11022e-16,1.57159,0
122,0.0765488,-0.700239,0.978069,-1.57,-1.11022e-16,1.57159,0
123,-0.0234511,-0.700318,0.978149,-1.57,-1.11022e-16,1.57159,0
124,-0.123451,-0.700398,0.978229,-1.57,-1.11022e-16,1.57159,0
125,-0.223451,-0.700478,0.978308,-1.57,-1.11022e-16,1.57159,0
126,1.07647,-0.699442,0.877273,-1.57,-1.11022e-16,1.57159,2920.26
127,0.976469,-0.699522,0.877353,-1.57,-1.11022e-16,1.57159,2744.72
128,0.876469,-0.699602,0.877432,-1.57,-1.11022e-16,1.57159,1934.87
129,0.776469,-0.699681,0.877512,-1.57,-1.11022e-16,1.57159,1787.26
130,0.676469,-0.699761,0.877592,-1.57,-1.11022e-16,1.57159,1635.66
131,0.576469,-0.699841,0.877671,-1.57,-1.11022e-16,1.57159,785.916
132,0.476469,-0.69992,0.877751,-1.57,-1.11022e-16,1.57159,0
133,0.376469,-0.7,0.877831,-1.57,-1.11022e-16,1.57159,0
134,0.276469,-0.70008,0.87791,-1.57,-1.11022e-16,1.57159,0
135,0.176469,-0.700159,0.87799,-1.57,-1.11022e-16,1.57159,0
136,0.0764692,-0.700239,0.878069,-1.57,-1.11022e-16,1.57159,0
137,-0.0235307,-0.700318,0.878149,-1.57,-1.11022e-16,1.57159,0
138,-0.123531,-0.700398,0.878229,-1.57,-1.11022e-16,1.57159,0
139,-0.223531,-0.700478,0.878308,-1.57,-1.11022e-16,1.57159,0
140,1.07639,-0.699443,0.777273,-1.57,-1.11022e-16,1.57159,2648.98
141,0.976389,-0.699522,0.777353,-1.57,-1.11022e-16,1.57159,2321.84
142,0.876389,-0.699602,0.777432,-1.57,-1.11022e-16,1.57159,1631.67
143,0.776389,-0.699681,0.777512,-1.57,-1.11022e-16,1.57159,1468.11
144,0.676389,-0.699761,0.777592,-1.57,-1.11022e-16,1.57159,1328.48
145,0.576389,-0.699841,0.777671,-1.57,-1.11022e-16,1.57159,602.403
146,0.476389,-0.69992,0.777751,-1.57,-1.11022e-16,1.57159,0
147,0.376389,-0.7,0.777831,-1.57,-1.11022e-16,1.57159,0
148,0.276389,-0.70008,0.77791,-1.57,-1.11022e-16,1.57159,0
149,0.17639,-0.700159,0.77799,-1.57,-1.11022e-16,1.57159,0
150,0.0763896,-0.700239,0.77807,-1.57,-1.11022e-16,1.57159,0
151,-0.0236104,-0.700318,0.778149,-1.57,-1.11022e-16,1.57159,0
152,-0.12361,-0.700398,0.778229,-1.57,-1.11022e-16,1.57159,0
153,-0.22361,-0.700478,0.778308,-1.57,-1.11022e-16,1.57159,0
154,1.07631,-0.699443,0.677273,-1.57,-1.11022e-16,1.57159,2457.48
155,0.976309,-0.699522,0.677353,-1.57,-1.11022e-16,1.57159,2269.98
156,0.876309,-0.699602,0.677432,-1.57,-1.11022e-16,1.57159,1400.29
157,0.776309,-0.699682,0.677512,-1.57,-1.11022e-16,1.57159,1264.65
158,0.67631,-0.699761,0.677592,-1.57,-1.11022e-16,1.57159,1140.97
159,0.57631,-0.699841,0.677671,-1.57,-1.11022e-16,1.57159,514.636
160,0.47631,-0.69992,0.677751,-1.57,-1.11022e-16,1.57159,0
161,0.37631,-0.7,0.677831,-1.57,-1.11022e-16,1.57159,0
162,0.27631,-0.70008,0.67791,-1.57,-1.11022e-16,1.57159,0
163,0.17631,-0.700159,0.67799,-1.57,-1.11022e-16,1.57159,0
164,0.0763099,-0.700239,0.67807,-1.57,-1.11022e-16,1.57159,0
165,-0.02369,-0.700319,0.678149,-1.57,-1.11022e-16,1.57159,0
166,-0.12369,-0.700398,0.678229,-1.57,-1.11022e-16,1.57159,0
167,-0.22369,-0.700478,0.678308,-1.57,-1.11022e-16,1.57159,0
168,1.07623,-0.699443,0.577273,-1.57,-1.11022e-16,1.57159,2010.67
169,0.97623,-0.699522,0.577353,-1.57,-1.11022e-16,1.57159,1879.02
170,0.87623,-0.699602,0.577433,-1.57,-1.11022e-16,1.57159,1148.95
171,0.77623,-0.699682,0.577512,-1.57,-1.11022e-16,1.57159,1037.25
172,0.67623,-0.699761,0.577592,-1.57,-1.11022e-16,1.57159,929.536
173,0.57623,-0.699841,0.577671,-1.57,-1.11022e-16,1.57159,422.879
174,0.47623,-0.69992,0.577751,-1.57,-1.11022e-16,1.57159,0
175,0.37623,-0.7,0.577831,-1.57,-1.11022e-16,1.57159,0
176,0.27623,-0.70008,0.57791,-1.57,-1.11022e-16,1.57159,0
177,0.17623,-0.700159,0.57799,-1.57,-1.11022e-16,1.57159,0
178,0.0762303,-0.700239,0.57807,-1.57,-1.11022e-16,1.57159,0
179,-0.0237696,-0.700319,0.578149,-1.57,-1.11022e-16,1.57159,0
180,-0.12377,-0.700398,0.578229,-1.57,-1.11022e-16,1.57159,0
181,-0.22377,-0.700478,0.578308,-1.57,-1.11022e-16,1.57159,0
182,1.07615,-0.699443,0.477273,-1.57,-1.11022e-16,1.57159,2022.64
183,0.97615,-0.699522,0.477353,-1.57,-1.11022e-16,1.57159,1432.2
184,0.87615,-0.699602,0.477433,-1.57,-1.11022e-16,1.57159,881.662
185,0.77615,-0.699682,0.477512,-1.57,-1.11022e-16,1.57159,797.885
186,0.67615,-0.699761,0.477592,-1.57,-1.11022e-16,1.57159,722.086
187,0.57615,-0.699841,0.477671,-1.57,-1.11022e-16,1.57159,327.133
188,0.47615,-0.699921,0.477751,-1.57,-1.11022e-16,1.57159,0
189,0.37615,-0.7,0.477831,-1.57,-1.11022e-16,1.57159,0
190,0.276151,-0.70008,0.47791,-1.57,-1.11022e-16,1.57159,0
191,0.176151,-0.700159,0.47799,-1.57,-1.11022e-16,1.57159,0
192,0.0761507,-0.700239,0.47807,-1.57,-1.11022e-16,1.57159,0
193,-0.0238493,-0.700319,0.478149,-1.57,-1.11022e-16,1.57159,0
194,-0.123849,-0.700398,0.478229,-1.57,-1.11022e-16,1.57159,0
195,-0.223849,-0.700478,0.478309,-1.57,-1.11022e-16,1.57159,0
196,1.07711,-0.599442,1.77727,-1.57,-1.11022e-16,1.57159,686.181
197,0.977106,-0.599522,1.77735,-1.57,-1.11022e-16,1.57159,498.678
198,0.877106,-0.599601,1.77743,-1.57,-1.11022e-16,1.57159,0
199,0.777106,-0.599681,1.77751,-1.57,-1.11022e-16,1.57159,0
200,0.677106,-0.59976,1.77759,-1.57,-1.11022e-16,1.57159,0
201,0.577106,-0.59984,1.77767,-1.57,-1.11022e-16,1.57159,0
202,0.477106,-0.59992,1.77775,-1.57,-1.11022e-16,1.57159,0
203,0.377106,-0.599999,1.77783,-1.57,-1.11022e-16,1.57159,0
204,0.277106,-0.600079,1.77791,-1.57,-1.11022e-16,1.57159,0
205,0.177106,-0.600159,1.77799,-1.57,-1.11022e-16,1.57159,0
206,0.0771063,-0.600238,1.77807,-1.57,-1.11022e-16,1.57159,0
207,-0.0228937,-0.600318,1.77815,-1.57,-1.11022e-16,1.57159,0
208,-0.122894,-0.600398,1.77823,-1.57,-1.11022e-16,1.57159,0
209,-0.222894,-0.600477,1.77831,-1.57,-1.11022e-16,1.57159,0
210,1.07703,-0.599442,1.67727,-1.57,-1.11022e-16,1.57159,1324.49
211,0.977026,-0.599522,1.67735,-1.57,-1.11022e-16,1.57159,490.699
212,0.877026,-0.599601,1.67743,-1.57,-1.11022e-16,1.57159,442.826
213,0.777026,-0.599681,1.67751,-1.57,-1.11022e-16,1.57159,394.953
214,0.677026,-0.599761,1.67759,-1.57,-1.11022e-16,1.57159,0
215,0.577026,-0.59984,1.67767,-1.57,-1.11022e-16,1.57159,0
216,0.477026,-0.59992,1.67775,-1.57,-1.11022e-16,1.57159,0
217,0.377026,-0.599999,1.67783,-1.57,-1.11022e-16,1.57159,0
218,0.277027,-0.600079,1.67791,-1.57,-1.11022e-16,1.57159,0
219,0.177027,-0.600159,1.67799,-1.57,-1.11022e-16,1.57159,0
220,0.0770266,-0.600238,1.67807,-1.57,-1.11022e-16,1.57159,0
221,-0.0229733,-0.600318,1.67815,-1.57,-1.11022e-16,1.57159,0
222,-0.122973,-0.600398,1.67823,-1.57,-1.11022e-16,1.57159,0
223,-0.222973,-0.600477,1.67831,-1.57,-1.11022e-16,1.57159,0
224,1.07695,-0.599442,1.57727,-1.57,-1.11022e-16,1.57159,1324.49
225,0.976946,-0.599522,1.57735,-1.57,-1.11022e-16,1.57159,949.483
226,0.876946,-0.599601,1.57743,-1.57,-1.11022e-16,1.57159,857.726
227,0.776947,-0.599681,1.57751,-1.57,-1.11022e-16,1.57159,769.959
228,0.676947,-0.599761,1.57759,-1.57,-1.11022e-16,1.57159,706.128
229,0.576947,-0.59984,1.57767,-1.57,-1.11022e-16,1.57159,215.429
230,0.476947,-0.59992,1.57775,-1.57,-1.11022e-16,1.57159,187.503
231,0.376947,-0.599999,1.57783,-1.57,-1.11022e-16,1.57159,0
232,0.276947,-0.600079,1.57791,-1.57,-1.11022e-16,1.57159,0
233,0.176947,-0.600159,1.57799,-1.57,-1.11022e-16,1.57159,0
234,0.076947,-0.600238,1.57807,-1.57,-1.11022e-16,1.57159,0
235,-0.0230529,-0.600318,1.57815,-1.57,-1.11022e-16,1.57159,0
236,-0.123053,-0.600398,1.57823,-1.57,-1.11022e-16,1.57159,0
237,-0.223053,-0.600477,1.57831,-1.57,-1.11022e-16,1.57159,0
238,1.07687,-0.599442,1.47727,-1.57,-1.11022e-16,1.57159,1946.84
239,0.976867,-0.599522,1.47735,-1.57,-1.11022e-16,1.57159,1388.32
240,0.876867,-0.599601,1.47743,-1.57,-1.11022e-16,1.57159,1264.65
241,0.776867,-0.599681,1.47751,-1.57,-1.11022e-16,1.57159,1121.03
242,0.676867,-0.599761,1.47759,-1.57,-1.11022e-16,1.57159,1033.26
243,0.576867,-0.59984,1.47767,-1.57,-1.11022e-16,1.57159,418.889
244,0.476867,-0.59992,1.47775,-1.57,-1.11022e-16,1.57159,351.069
245,0.376867,-0.6,1.47783,-1.57,-1.11022e-16,1.57159,155.587
246,0.276867,-0.600079,1.47791,-1.57,-1.11022e-16,1.57159,0
247,0.176867,-0.600159,1.47799,-1.57,-1.11022e-16,1.57159,0
248,0.0768674,-0.600238,1.47807,-1.57,-1.11022e-16,1.57159,0
249,-0.0231326,-0.600318,1.47815,-1.57,-1.11022e-16,1.57159,0
250,-0.123133,-0.600398,1.47823,-1.57,-1.11022e-16,1.57159,0
251,-0.223132,-0.600477,1.47831,-1.57,-1.11022e-16,1.57159,0
252,1.07679,-0.599442,1.37727,-1.57,-1.11022e-16,1.57159,2505.36
253,0.976787,-0.599522,1.37735,-1.57,-1.11022e-16,1.57159,1803.22
254,0.876787,-0.599601,1.37743,-1.57,-1.11022e-16,1.57159,1623.7
255,0.776787,-0.599681,1.37751,-1.57,-1.11022e-16,1.57159,1456.14
256,0.676787,-0.599761,1.37759,-1.57,-1.11022e-16,1.57159,1236.72
257,0.576787,-0.59984,1.37767,-1.57,-1.11022e-16,1.57159,801.874
258,0.476787,-0.59992,1.37775,-1.57,-1.11022e-16,1.57159,602.403
259,0.376788,-0.6,1.37783,-1.57,-1.11022e-16,1.57159,227.397
260,0.276788,-0.600079,1.37791,-1.57,-1.11022e-16,1.57159,0
261,0.176788,-0.600159,1.37799,-1.57,-1.11022e-16,1.57159,0
262,0.0767877,-0.600239,1.37807,-1.57,-1.11022e-16,1.57159,0
263,-0.0232122,-0.600318,1.37815,-1.57,-1.11022e-16,1.57159,0
264,-0.123212,-0.600398,1.37823,-1.57,-1.11022e-16,1.57159,0
265,-0.223212,-0.600477,1.37831,-1.57,-1.11022e-16,1.57159,0
266,1.07671,-0.599442,1.27727,-1.57,-1.11022e-16,1.57159,3051.91
267,0.976708,-0.599522,1.27735,-1.57,-1.11022e-16,1.57159,2186.2
268,0.876708,-0.599602,1.27743,-1.57,-1.11022e-16,1.57159,1982.74
269,0.776708,-0.599681,1.27751,-1.57,-1.11022e-16,1.57159,1755.35
270,0.676708,-0.599761,1.27759,-1.57,-1.11022e-16,1.57159,1603.75
271,0.576708,-0.59984,1.27767,-1.57,-1.11022e-16,1.57159,965.44
272,0.476708,-0.59992,1.27775,-1.57,-1.11022e-16,1.57159,821.821
273,0.376708,-0.6,1.27783,-1.57,-1.11022e-16,1.57159,363.037
274,0.276708,-0.600079,1.27791,-1.57,-1.11022e-16,1.57159,0
275,0.176708,-0.600159,1.27799,-1.57,-1.11022e-16,1.57159,0
276,0.0767081,-0.600239,1.27807,-1.57,-1.11022e-16,1.57159,0
277,-0.0232918,-0.600318,1.27815,-1.57,-1.11022e-16,1.57159,0
278,-0.123292,-0.600398,1.27823,-1.57,-1.11022e-16,1.57159,0
279,-0.223292,-0.600477,1.27831,-1.57,-1.11022e-16,1.57159,0
280,1.07663,-0.599442,1.17727,-1.57,-1.11022e-16,1.57159,3414.95
281,0.976628,-0.599522,1.17735,-1.57,-1.11022e-16,1.57159,2728.77
282,0.876628,-0.599602,1.17743,-1.57,-1.11022e-16,1.57159,2509.35
283,0.776628,-0.599681,1.17751,-1.57,-1.11022e-16,1.57159,2254.02
284,0.676628,-0.599761,1.17759,-1.57,-1.11022e-16,1.57159,2050.56
285,0.576628,-0.59984,1.17767,-1.57,-1.11022e-16,1.57159,1288.58
286,0.476628,-0.59992,1.17775,-1.57,-1.11022e-16,1.57159,1133
287,0.376628,-0.6,1.17783,-1.57,-1.11022e-16,1.57159,482.72
288,0.276628,-0.600079,1.17791,-1.57,-1.11022e-16,1.57159,0
289,0.176628,-0.600159,1.17799,-1.57,-1.11022e-16,1.57159,0
290,0.0766285,-0.600239,1.17807,-1.57,-1.11022e-16,1.57159,0
291,-0.0233715,-0.600318,1.17815,-1.57,-1.11022e-16,1.57159,0
292,-0.123371,-0.600398,1.17823,-1.57,-1.11022e-16,1.57159,0
293,-0.223371,-0.600478,1.17831,-1.57,-1.11022e-16,1.57159,0
294,1.07655,-0.599442,1.07727,-1.57,-1.11022e-16,1.57159,4041.29
295,0.976548,-0.599522,1.07735,-1.57,-1.11022e-16,1.57159,3083.82
296,0.876548,-0.599602,1.07743,-1.57,-1.11022e-16,1.57159,2936.22
297,0.776548,-0.599681,1.07751,-1.57,-1.11022e-16,1.57159,2692.86
298,0.676548,-0.599761,1.07759,-1.57,-1.11022e-16,1.57159,2481.42
299,0.576549,-0.599841,1.07767,-1.57,-1.11022e-16,1.57159,1579.81
300,0.476549,-0.59992,1.07775,-1.57,-1.11022e-16,1.57159,1380.34
301,0.376549,-0.6,1.07783,-1.57,-1.11022e-16,1.57159,638.308
302,0.276549,-0.600079,1.07791,-1.57,-1.11022e-16,1.57159,0
303,0.176549,-0.600159,1.07799,-1.57,-1.11022e-16,1.57159,0
304,0.0765488,-0.600239,1.07807,-1.57,-1.11022e-16,1.57159,0
305,-0.0234511,-0.600318,1.07815,-1.57,-1.11022e-16,1.57159,0
306,-0.123451,-0.600398,1.07823,-1.57,-1.11022e-16,1.57159,0
307,-0.223451,-0.600478,1.07831,-1.57,-1.11022e-16,1.57159,0
308,1.07647,-0.599442,0.977273,-1.57,-1.11022e-16,1.57159,3993.41
309,0.976469,-0.599522,0.977353,-1.57,-1.11022e-16,1.57159,3518.67
310,0.876469,-0.599602,0.977432,-1.57,-1.11022e-16,1.57159,3315.21
311,0.776469,-0.599681,0.977512,-1.57,-1.11022e-16,1.57159,3091.8
312,0.676469,-0.599761,0.977592,-1.57,-1.11022e-16,1.57159,2876.37
313,0.576469,-0.599841,0.977671,-1.57,-1.11022e-16,1.57159,1879.02
314,0.476469,-0.59992,0.977751,-1.57,-1.11022e-16,1.57159,1667.58
315,0.376469,-0.6,0.977831,-1.57,-1.11022e-16,1.57159,726.075
316,0.276469,-0.60008,0.97791,-1.57,-1.11022e-16,1.57159,0
317,0.176469,-0.600159,0.97799,-1.57,-1.11022e-16,1.57159,0
318,0.0764692,-0.600239,0.978069,-1.57,-1.11022e-16,1.57159,0
319,-0.0235307,-0.600318,0.978149,-1.57,-1.11022e-16,1.57159,0
320,-0.123531,-0.600398,0.978229,-1.57,-1.11022e-16,1.57159,0
321,-0.223531,-0.600478,0.978308,-1.57,-1.11022e-16,1.57159,0
322,1.07639,-0.599443,0.877273,-1.57,-1.11022e-16,1.57159,3945.54
323,0.976389,-0.599522,0.877353,-1.57,-1.11022e-16,1.57159,3119.73
324,0.876389,-0.599602,0.877432,-1.57,-1.11022e-16,1.57159,2948.18
325,0.776389,-0.599681,0.877512,-1.57,-1.11022e-16,1.57159,2716.8
326,0.676389,-0.599761,0.877592,-1.57,-1.11022e-16,1.57159,2417.59
327,0.576389,-0.599841,0.877671,-1.57,-1.11022e-16,1.57159,1611.73
328,0.476389,-0.59992,0.877751,-1.57,-1.11022e-16,1.57159,1400.29
329,0.376389,-0.6,0.877831,-1.57,-1.11022e-16,1.57159,642.297
330,0.276389,-0.60008,0.87791,-1.57,-1.11022e-16,1.57159,0
331,0.17639,-0.600159,0.87799,-1.57,-1.11022e-16,1.57159,0
332,0.0763896,-0.600239,0.878069,-1.57,-1.11022e-16,1.57159,0
333,-0.0236104,-0.600318,0.878149,-1.57,-1.11022e-16,1.57159,0
334,-0.12361,-0.600398,0.878229,-1.57,-1.11022e-16,1.57159,0
335,-0.22361,-0.600478,0.878308,-1.57,-1.11022e-16,1.57159,0
336,1.07631,-0.599443,0.777273,-1.57,-1.11022e-16,1.57159,3482.77
337,0.976309,-0.599522,0.777353,-1.57,-1.11022e-16,1.57159,2776.64
338,0.876309,-0.599602,0.777432,-1.57,-1.11022e-16,1.57159,2549.24
339,0.776309,-0.599681,0.777512,-1.57,-1.11022e-16,1.57159,2309.88
340,0.67631,-0.599761,0.777592,-1.57,-1.11022e-16,1.57159,2018.65
341,0.57631,-0.599841,0.777671,-1.57,-1.11022e-16,1.57159,1320.5
342,0.47631,-0.59992,0.777751,-1.57,-1.11022e-16,1.57159,1152.94
343,0.37631,-0.6,0.777831,-1.57,-1.11022e-16,1.57159,502.667
344,0.27631,-0.60008,0.77791,-1.57,-1.11022e-16,1.57159,0
345,0.17631,-0.600159,0.77799,-1.57,-1.11022e-16,1.57159,0
