142,1.837,0.783998,2.75077,-2.21,0.000475563,2.88043,0
143,1.80595,0.667684,2.66128,-2.21,0.000475563,2.88043,0
144,1.77491,0.551369,2.5718,-2.21,0.000475563,2.88043,0
145,1.74387,0.435055,2.48232,-2.21,0.000475563,2.88043,0
146,1.71283,0.31874,2.39283,-2.21,0.000475563,2.88043,0
147,1.68178,0.202426,2.30335,-2.21,0.000475563,2.88043,0
148,1.65074,0.0861114,2.21387,-2.21,0.000475563,2.88043,0
149,1.6197,-0.0302031,2.12438,-2.21,0.000475563,2.88043,0
150,1.58865,-0.146518,2.0349,-2.21,0.000475563,2.88043,0
151,1.55761,-0.262832,1.94542,-2.21,0.000475563,2.88043,0
152,1.52657,-0.379147,1.85593,-2.21,0.000475563,2.88043,0
153,1.49553,-0.495461,1.76645,-2.21,0.000475563,2.88043,0
154,1.46448,-0.611776,1.67697,-2.21,0.000475563,2.88043,0
155,1.43344,-0.72809,1.58748,-2.21,0.000475563,2.88043,0
156,1.4024,-0.844405,1.498,-2.21,0.000475563,2.88043,0
157,1.37136,-0.960719,1.40852,-2.21,0.000475563,2.88043,0
158,1.34031,-1.07703,1.31903,-2.21,0.000475563,2.88043,0
159,1.30927,-1.19335,1.22955,-2.21,0.000475563,2.88043,0
160,1.92224,1.10306,2.80935,-2.21,0.000475563,2.88043,0
161,1.8912,0.986747,2.71987,-2.21,0.000475563,2.88043,0
162,1.86016,0.870433,2.63038,-2.21,0.000475563,2.88043,0
163,1.82911,0.754118,2.5409,-2.21,0.000475563,2.88043,0
164,1.79807,0.637804,2.45141,-2.21,0.000475563,2.88043,0
165,1.76703,0.521489,2.36193,-2.21,0.000475563,2.88043,0
166,1.73599,0.405175,2.27245,-2.21,0.000475563,2.88043,0
167,1.70494,0.28886,2.18296,-2.21,0.000475563,2.88043,0
168,1.6739,0.172546,2.09348,-2.21,0.000475563,2.88043,0
169,1.64286,0.0562313,2.004,-2.21,0.000475563,2.88043,0
170,1.61181,-0.0600832,1.91451,-2.21,0.000475563,2.88043,0
171,1.58077,-0.176398,1.82503,-2.21,0.000475563,2.88043,0
172,1.54973,-0.292712,1.73555,-2.21,0.000475563,2.88043,0
173,1.51869,-0.409027,1.64606,-2.21,0.000475563,2.88043,0
174,1.48764,-0.525341,1.55658,-2.21,0.000475563,2.88043,0
175,1.4566,-0.641656,1.4671,-2.21,0.000475563,2.88043,0
176,1.42556,-0.75797,1.37761,-2.21,0.000475563,2.88043,0
177,1.39452,-0.874285,1.28813,-2.21,0.000475563,2.88043,0
178,1.36347,-0.990599,1.19865,-2.21,0.000475563,2.88043,0
179,1.33243,-1.10691,1.10916,-2.21,0.000475563,2.88043,0
180,1.9454,1.1895,2.68896,-2.21,0.000475563,2.88043,0
181,1.91436,1.07318,2.59948,-2.21,0.000475563,2.88043,0
182,1.88332,0.956867,2.51,-2.21,0.000475563,2.88043,0
183,1.85227,0.840553,2.42051,-2.21,0.000475563,2.88043,0
184,1.82123,0.724238,2.33103,-2.21,0.000475563,2.88043,0
185,1.79019,0.607924,2.24155,-2.21,0.000475563,2.88043,0
186,1.75915,0.491609,2.15206,-2.21,0.000475563,2.88043,0
187,1.7281,0.375295,2.06258,-2.21,0.000475563,2.88043,0
188,1.69706,0.25898,1.9731,-2.21,0.000475563,2.88043,0
189,1.66602,0.142666,1.88361,-2.21,0.000475563,2.88043,0
190,1.63497,0.0263512,1.79413,-2.21,0.000475563,2.88043,0
191,1.60393,-0.0899633,1.70464,-2.21,0.000475563,2.88043,0
192,1.57289,-0.206278,1.61516,-2.21,0.000475563,2.88043,0
193,1.54185,-0.322592,1.52568,-2.21,0.000475563,2.88043,0
194,1.5108,-0.438907,1.43619,-2.21,0.000475563,2.88043,0
195,1.47976,-0.555221,1.34671,-2.21,0.000475563,2.88043,0
196,1.44872,-0.671536,1.25723,-2.21,0.000475563,2.88043,0
197,1.41768,-0.78785,1.16774,-2.21,0.000475563,2.88043,0
198,1.38663,-0.904165,1.07826,-2.21,0.000475563,2.88043,0
199,1.35559,-1.02048,0.988777,-2.21,0.000475563,2.88043,0
200,1.96856,1.27593,2.56858,-2.21,0.000475563,2.88043,0
201,1.93752,1.15962,2.47909,-2.21,0.000475563,2.88043,0
202,1.90648,1.0433,2.38961,-2.21,0.000475563,2.88043,0
203,1.87543,0.926987,2.30013,-2.21,0.000475563,2.88043,0
204,1.84439,0.810673,2.21064,-2.21,0.000475563,2.88043,0
205,1.81335,0.694358,2.12116,-2.21,0.000475563,2.88043,0
206,1.78231,0.578044,2.03168,-2.21,0.000475563,2.88043,0
207,1.75126,0.461729,1.94219,-2.21,0.000475563,2.88043,0
208,1.72022,0.345415,1.85271,-2.21,0.000475563,2.88043,0
209,1.68918,0.2291,1.76323,-2.21,0.000475563,2.88043,0
210,1.65813,0.112786,1.67374,-2.21,0.000475563,2.88043,0
211,1.62709,-0.00352894,1.58426,-2.21,0.000475563,2.88043,0
212,1.59605,-0.119843,1.49478,-2.21,0.000475563,2.88043,0
213,1.56501,-0.236158,1.40529,-2.21,0.000475563,2.88043,0
214,1.53396,-0.352472,1.31581,-2.21,0.000475563,2.88043,0
215,1.50292,-0.468787,1.22633,-2.21,0.000475563,2.88043,0
216,1.47188,-0.585101,1.13684,-2.21,0.000475563,2.88043,0
217,1.44084,-0.701416,1.04736,-2.21,0.000475563,2.88043,0
218,1.40979,-0.81773,0.957875,-2.21,0.000475563,2.88043,0
219,1.37875,-0.934045,0.868392,-2.21,0.000475563,2.88043,0
220,1.99172,1.36236,2.44819,-2.21,0.000475563,2.88043,0
221,1.96068,1.24605,2.35871,-2.21,0.000475563,2.88043,0
222,1.92964,1.12974,2.26922,-2.21,0.000475563,2.88043,0
223,1.89859,1.01342,2.17974,-2.21,0.000475563,2.88043,0
224,1.86755,0.897107,2.09026,-2.21,0.000475563,2.88043,0
225,1.83651,0.780792,2.00077,-2.21,0.000475563,2.88043,0
226,1.80547,0.664478,1.91129,-2.21,0.000475563,2.88043,0
227,1.77442,0.548163,1.82181,-2.21,0.000475563,2.88043,0
228,1.74338,0.431849,1.73232,-2.21,0.000475563,2.88043,0
229,1.71234,0.315534,1.64284,-2.21,0.000475563,2.88043,0
230,1.68129,0.19922,1.55336,-2.21,0.000475563,2.88043,0
231,1.65025,0.0829054,1.46387,-2.21,0.000475563,2.88043,0
232,1.61921,-0.0334091,1.37439,-2.21,0.000475563,2.88043,0
233,1.58817,-0.149724,1.28491,-2.21,0.000475563,2.88043,0
234,1.55712,-0.266038,1.19542,-2.21,0.000475563,2.88043,0
235,1.52608,-0.382353,1.10594,-2.21,0.000475563,2.88043,0
236,1.49504,-0.498667,1.01646,-2.21,0.000475563,2.88043,0
237,1.464,-0.614982,0.926973,-2.21,0.000475563,2.88043,0
238,1.43295,-0.731296,0.837489,-2.21,0.000475563,2.88043,0
239,1.40191,-0.847611,0.748006,-2.21,0.000475563,2.88043,0
240,2.01488,1.4488,2.32781,-2.21,0.000475563,2.88043,0
241,1.98384,1.33248,2.23832,-2.21,0.000475563,2.88043,0
242,1.9528,1.21617,2.14884,-2.21,0.000475563,2.88043,0
243,1.92175,1.09986,2.05936,-2.21,0.000475563,2.88043,0
244,1.89071,0.983541,1.96987,-2.21,0.000475563,2.88043,0
245,1.85967,0.867227,1.88039,-2.21,0.000475563,2.88043,0
246,1.82863,0.750912,1.79091,-2.21,0.000475563,2.88043,0
247,1.79758,0.634598,1.70142,-2.21,0.000475563,2.88043,0
248,1.76654,0.518283,1.61194,-2.21,0.000475563,2.88043,0
249,1.7355,0.401969,1.52245,-2.21,0.000475563,2.88043,0
250,1.70445,0.285654,1.43297,-2.21,0.000475563,2.88043,0
251,1.67341,0.16934,1.34349,-2.21,0.000475563,2.88043,0
252,1.64237,0.0530253,1.254,-2.21,0.000475563,2.88043,0
253,1.61133,-0.0632892,1.16452,-2.21,0.000475563,2.88043,0
254,1.58028,-0.179604,1.07504,-2.21,0.000475563,2.88043,0
255,1.54924,-0.295918,0.985554,-2.21,0.000475563,2.88043,0
256,1.5182,-0.412233,0.896071,-2.21,0.000475563,2.88043,0
257,1.48716,-0.528547,0.806587,-2.21,0.000475563,2.88043,0
258,1.45611,-0.644862,0.717104,-2.21,0.000475563,2.88043,0
259,1.42507,-0.761176,0.62762,-2.21,0.000475563,2.88043,0
260,2.03804,1.53523,2.20742,-2.21,0.000475563,2.88043,0
261,2.007,1.41892,2.11794,-2.21,0.000475563,2.88043,0
262,1.97596,1.3026,2.02845,-2.21,0.000475563,2.88043,0
263,1.94491,1.18629,1.93897,-2.21,0.000475563,2.88043,0
264,1.91387,1.06998,1.84949,-2.21,0.000475563,2.88043,0
265,1.88283,0.953661,1.76,-2.21,0.000475563,2.88043,0
266,1.85179,0.837347,1.67052,-2.21,0.000475563,2.88043,0
267,1.82074,0.721032,1.58104,-2.21,0.000475563,2.88043,0
268,1.7897,0.604718,1.49155,-2.21,0.000475563,2.88043,0
269,1.75866,0.488403,1.40207,-2.21,0.000475563,2.88043,0
270,1.72761,0.372089,1.31259,-2.21,0.000475563,2.88043,0
271,1.69657,0.255774,1.2231,-2.21,0.000475563,2.88043,0
272,1.66553,0.13946,1.13362,-2.21,0.000475563,2.88043,0
273,1.63449,0.0231452,1.04414,-2.21,0.000475563,2.88043,0
274,1.60344,-0.0931693,0.954652,-2.21,0.000475563,2.88043,0
275,1.5724,-0.209484,0.865168,-2.21,0.000475563,2.88043,0
276,1.54136,-0.325798,0.775685,-2.21,0.000475563,2.88043,0
277,1.51032,-0.442113,0.686202,-2.21,0.000475563,2.88043,0
278,1.47927,-0.558427,0.596718,-2.21,0.000475563,2.88043,0
279,1.44823,-0.674742,0.507235,-2.21,0.000475563,2.88043,0
280,2.0612,1.62167,2.08703,-2.21,0.000475563,2.88043,0
281,2.03016,1.50535,1.99755,-2.21,0.000475563,2.88043,0
282,1.99912,1.38904,1.90807,-2.21,0.000475563,2.88043,0
283,1.96807,1.27272,1.81858,-2.21,0.000475563,2.88043,0
284,1.93703,1.15641,1.7291,-2.21,0.000475563,2.88043,0
285,1.90599,1.0401,1.63962,-2.21,0.000475563,2.88043,0
286,1.87495,0.923781,1.55013,-2.21,0.000475563,2.88043,0
287,1.8439,0.807467,1.46065,-2.21,0.000475563,2.88043,0
288,1.81286,0.691152,1.37117,-2.21,0.000475563,2.88043,0
289,1.78182,0.574838,1.28168,-2.21,0.000475563,2.88043,0
290,1.75078,0.458523,1.1922,-2.21,0.000475563,2.88043,0
291,1.71973,0.342209,1.10272,-2.21,0.000475563,2.88043,0
292,1.68869,0.225894,1.01323,-2.21,0.000475563,2.88043,0
293,1.65765,0.10958,0.92375,-2.21,0.000475563,2.88043,0
294,1.6266,-0.00673492,0.834266,-2.21,0.000475563,2.88043,0
295,1.59556,-0.123049,0.744783,-2.21,0.000475563,2.88043,0
296,1.56452,-0.239364,0.655299,-2.21,0.000475563,2.88043,0
297,1.53348,-0.355678,0.565816,-2.21,0.000475563,2.88043,0
298,1.50243,-0.471993,0.476332,-2.21,0.000475563,2.88043,0
299,1.47139,-0.588307,0.386849,-2.21,0.000475563,2.88043,0
300,2.08436,1.7081,1.96665,-2.21,0.000475563,2.88043,0
301,2.05332,1.59179,1.87717,-2.21,0.000475563,2.88043,0
302,2.02228,1.47547,1.78768,-2.21,0.000475563,2.88043,0
303,1.99123,1.35916,1.6982,-2.21,0.000475563,2.88043,0
304,1.96019,1.24284,1.60872,-2.21,0.000475563,2.88043,0
305,1.92915,1.12653,1.51923,-2.21,0.000475563,2.88043,0
306,1.89811,1.01022,1.42975,-2.21,0.000475563,2.88043,0
307,1.86706,0.893901,1.34026,-2.21,0.000475563,2.88043,0
308,1.83602,0.777586,1.25078,-2.21,0.000475563,2.88043,0
309,1.80498,0.661272,1.1613,-2.21,0.000475563,2.88043,0
310,1.77394,0.544957,1.07181,-2.21,0.000475563,2.88043,0
311,1.74289,0.428643,0.982331,-2.21,0.000475563,2.88043,0
312,1.71185,0.312328,0.892847,-2.21,0.000475563,2.88043,0
313,1.68081,0.196014,0.803364,-2.21,0.000475563,2.88043,0
314,1.64976,0.0796995,0.713881,-2.21,0.000475563,2.88043,0
315,1.61872,-0.036615,0.624397,-2.21,0.000475563,2.88043,0
316,1.58768,-0.15293,0.534914,-2.21,0.000475563,2.88043,0
317,1.55664,-0.269244,0.44543,-2.21,0.000475563,2.88043,0
318,1.52559,-0.385559,0.355947,-2.21,0.000475563,2.88043,0
319,1.49455,-0.501873,0.266463,-2.21,0.000475563,2.88043,0
320,2.10752,1.79454,1.84626,-2.21,0.000475563,2.88043,0
321,2.07648,1.67822,1.75678,-2.21,0.000475563,2.88043,0
322,2.04544,1.56191,1.6673,-2.21,0.000475563,2.88043,0
323,2.01439,1.44559,1.57781,-2.21,0.000475563,2.88043,0
324,1.98335,1.32928,1.48833,-2.21,0.000475563,2.88043,0
325,1.95231,1.21296,1.39885,-2.21,0.000475563,2.88043,0
326,1.92127,1.09665,1.30936,-2.21,0.000475563,2.88043,0
327,1.89022,0.980335,1.21988,-2.21,0.000475563,2.88043,0
328,1.85918,0.864021,1.1304,-2.21,0.000475563,2.88043,0
329,1.82814,0.747706,1.04091,-2.21,0.000475563,2.88043,0
330,1.7971,0.631392,0.951429,-2.21,0.000475563,2.88043,0
331,1.76605,0.515077,0.861945,-2.21,0.000475563,2.88043,0
332,1.73501,0.398763,0.772462,-2.21,0.000475563,2.88043,0
333,1.70397,0.282448,0.682978,-2.21,0.000475563,2.88043,0
334,1.67292,0.166134,0.593495,-2.21,0.000475563,2.88043,0
335,1.64188,0.0498193,0.504011,-2.21,0.000475563,2.88043,0
336,1.61084,-0.0664952,0.414528,-2.21,0.000475563,2.88043,0
337,1.5798,-0.18281,0.325045,-2.21,0.000475563,2.88043,0
338,1.54875,-0.299124,0.235561,-2.21,0.000475563,2.88043,0
339,1.51771,-0.415439,0.146078,-2.21,0.000475563,2.88043,0
340,2.13068,1.88097,1.72588,-2.21,0.000475563,2.88043,0
341,2.09964,1.76466,1.63639,-2.21,0.000475563,2.88043,0
342,2.0686,1.64834,1.54691,-2.21,0.000475563,2.88043,0
343,2.03755,1.53203,1.45743,-2.21,0.000475563,2.88043,0
344,2.00651,1.41571,1.36794,-2.21,0.000475563,2.88043,0
345,1.97547,1.2994,1.27846,-2.21,0.000475563,2.88043,0
346,1.94443,1.18308,1.18898,-2.21,0.000475563,2.88043,0
347,1.91338,1.06677,1.09949,-2.21,0.000475563,2.88043,0
348,1.88234,0.950455,1.01001,-2.21,0.000475563,2.88043,0
349,1.8513,0.834141,0.920527,-2.21,0.000475563,2.88043,0
350,1.82026,0.717826,0.831043,-2.21,0.000475563,2.88043,0
351,1.78921,0.601512,0.74156,-2.21,0.000475563,2.88043,0
352,1.75817,0.485197,0.652076,-2.21,0.000475563,2.88043,0
353,1.72713,0.368883,0.562593,-2.21,0.000475563,2.88043,0
354,1.69608,0.252568,0.473109,-2.21,0.000475563,2.88043,0
355,1.66504,0.136254,0.383626,-2.21,0.000475563,2.88043,0
356,1.634,0.0199392,0.294142,-2.21,0.000475563,2.88043,0
357,1.60296,-0.0963753,0.204659,-2.21,0.000475563,2.88043,0
358,1.57191,-0.21269,0.115175,-2.21,0.000475563,2.88043,0
359,1.54087,-0.329004,0.025692,-2.21,0.000475563,2.88043,0
360,2.15384,1.96741,1.60549,-2.21,0.000475563,2.88043,0
361,2.1228,1.85109,1.51601,-2.21,0.000475563,2.88043,0
362,2.09176,1.73478,1.42652,-2.21,0.000475563,2.88043,0
363,2.06071,1.61846,1.33704,-2.21,0.000475563,2.88043,0
364,2.02967,1.50215,1.24756,-2.21,0.000475563,2.88043,0
365,1.99863,1.38583,1.15807,-2.21,0.000475563,2.88043,0
366,1.96759,1.26952,1.06859,-2.21,0.000475563,2.88043,0
367,1.93654,1.1532,0.979108,-2.21,0.000475563,2.88043,0
368,1.9055,1.03689,0.889624,-2.21,0.000475563,2.88043,0
369,1.87446,0.920575,0.800141,-2.21,0.000475563,2.88043,0
370,1.84342,0.804261,0.710657,-2.21,0.000475563,2.88043,0
371,1.81237,0.687946,0.621174,-2.21,0.000475563,2.88043,0
372,1.78133,0.571632,0.531691,-2.21,0.000475563,2.88043,0
373,1.75029,0.455317,0.442207,-2.21,0.000475563,2.88043,0
374,1.71924,0.339003,0.352724,-2.21,0.000475563,2.88043,0
375,1.6882,0.222688,0.26324,-2.21,0.000475563,2.88043,0
376,1.65716,0.106374,0.173757,-2.21,0.000475563,2.88043,0
377,1.62612,-0.00994089,0.0842733,-2.21,0.000475563,2.88043,0
378,1.59507,-0.126255,-0.0052102,-2.21,0.000475563,2.88043,0
379,1.56403,-0.24257,-0.0946936,-2.21,0.000475563,2.88043,0
380,2.177,2.05384,1.48511,-2.21,0.000475563,2.88043,0
381,2.14596,1.93753,1.39562,-2.21,0.000475563,2.88043,0
382,2.11492,1.82121,1.30614,-2.21,0.000475563,2.88043,0
383,2.08387,1.7049,1.21666,-2.21,0.000475563,2.88043,0
384,2.05283,1.58858,1.12717,-2.21,0.000475563,2.88043,0
385,2.02179,1.47227,1.03769,-2.21,0.000475563,2.88043,0
386,1.99075,1.35595,0.948206,-2.21,0.000475563,2.88043,0
387,1.9597,1.23964,0.858722,-2.21,0.000475563,2.88043,0
388,1.92866,1.12332,0.769239,-2.21,0.000475563,2.88043,0
389,1.89762,1.00701,0.679755,-2.21,0.000475563,2.88043,0
390,1.86658,0.890695,0.590272,-2.21,0.000475563,2.88043,0
391,1.83553,0.77438,0.500788,-2.21,0.000475563,2.88043,0
392,1.80449,0.658066,0.411305,-2.21,0.000475563,2.88043,0
393,1.77345,0.541751,0.321821,-2.21,0.000475563,2.88043,0
