31,0.472544,-1.50266,2.66773,-2.21,0.000475563,2.09503,0
32,0.368347,-1.56296,2.57825,-2.21,0.000475563,2.09503,0
33,0.26415,-1.62326,2.48876,-2.21,0.000475563,2.09503,0
34,0.159952,-1.68355,2.39928,-2.21,0.000475563,2.09503,0
35,0.0557551,-1.74385,2.3098,-2.21,0.000475563,2.09503,0
36,-0.0484422,-1.80415,2.22031,-2.21,0.000475563,2.09503,0
37,-0.152639,-1.86444,2.13083,-2.21,0.000475563,2.09503,0
38,-0.256837,-1.92474,2.04135,-2.21,0.000475563,2.09503,0
39,-0.361034,-1.98503,1.95186,-2.21,0.000475563,2.09503,0
40,1.69621,-0.794664,3.53166,-2.21,0.000475563,2.09503,0
41,1.59201,-0.854961,3.44218,-2.21,0.000475563,2.09503,0
42,1.48781,-0.915257,3.3527,-2.21,0.000475563,2.09503,0
43,1.38362,-0.975553,3.26321,-2.21,0.000475563,2.09503,0
44,1.27942,-1.03585,3.17373,-2.21,0.000475563,2.09503,0
45,1.17522,-1.09615,3.08425,-2.21,0.000475563,2.09503,0
46,1.07103,-1.15644,2.99476,-2.21,0.000475563,2.09503,0
47,0.966828,-1.21674,2.90528,-2.21,0.000475563,2.09503,0
48,0.862631,-1.27703,2.81579,-2.21,0.000475563,2.09503,0
49,0.758434,-1.33733,2.72631,-2.21,0.000475563,2.09503,0
50,0.654237,-1.39763,2.63683,-2.21,0.000475563,2.09503,0
51,0.550039,-1.45792,2.54734,-2.21,0.000475563,2.09503,0
52,0.445842,-1.51822,2.45786,-2.21,0.000475563,2.09503,0
53,0.341645,-1.57852,2.36838,-2.21,0.000475563,2.09503,0
54,0.237447,-1.63881,2.27889,-2.21,0.000475563,2.09503,0
55,0.13325,-1.69911,2.18941,-2.21,0.000475563,2.09503,0
56,0.0290528,-1.7594,2.09993,-2.21,0.000475563,2.09503,0
57,-0.0751444,-1.8197,2.01044,-2.21,0.000475563,2.09503,0
58,-0.179342,-1.88,1.92096,-2.21,0.000475563,2.09503,0
59,-0.283539,-1.94029,1.83148,-2.21,0.000475563,2.09503,0
60,1.7737,-0.749923,3.41128,-2.21,0.000475563,2.09503,0
61,1.66951,-0.810219,3.32179,-2.21,0.000475563,2.09503,0
62,1.56531,-0.870515,3.23231,-2.21,0.000475563,2.09503,0
63,1.46111,-0.930812,3.14283,-2.21,0.000475563,2.09503,0
64,1.35692,-0.991108,3.05334,-2.21,0.000475563,2.09503,0
65,1.25272,-1.0514,2.96386,-2.21,0.000475563,2.09503,0
66,1.14852,-1.1117,2.87438,-2.21,0.000475563,2.09503,0
67,1.04432,-1.172,2.78489,-2.21,0.000475563,2.09503,0
68,0.940126,-1.23229,2.69541,-2.21,0.000475563,2.09503,0
69,0.835929,-1.29259,2.60593,-2.21,0.000475563,2.09503,0
70,0.731732,-1.35289,2.51644,-2.21,0.000475563,2.09503,0
71,0.627534,-1.41318,2.42696,-2.21,0.000475563,2.09503,0
72,0.523337,-1.47348,2.33748,-2.21,0.000475563,2.09503,0
73,0.41914,-1.53377,2.24799,-2.21,0.000475563,2.09503,0
74,0.314942,-1.59407,2.15851,-2.21,0.000475563,2.09503,0
75,0.210745,-1.65437,2.06903,-2.21,0.000475563,2.09503,0
76,0.106548,-1.71466,1.97954,-2.21,0.000475563,2.09503,0
77,0.00235056,-1.77496,1.89006,-2.21,0.000475563,2.09503,0
78,-0.101847,-1.83526,1.80057,-2.21,0.000475563,2.09503,0
79,-0.206044,-1.89555,1.71109,-2.21,0.000475563,2.09503,0
80,1.8512,-0.705181,3.29089,-2.21,0.000475563,2.09503,0
81,1.747,-0.765477,3.20141,-2.21,0.000475563,2.09503,0
82,1.6428,-0.825774,3.11192,-2.21,0.000475563,2.09503,0
83,1.53861,-0.88607,3.02244,-2.21,0.000475563,2.09503,0
84,1.43441,-0.946366,2.93296,-2.21,0.000475563,2.09503,0
85,1.33021,-1.00666,2.84347,-2.21,0.000475563,2.09503,0
86,1.22602,-1.06696,2.75399,-2.21,0.000475563,2.09503,0
87,1.12182,-1.12725,2.66451,-2.21,0.000475563,2.09503,0
88,1.01762,-1.18755,2.57502,-2.21,0.000475563,2.09503,0
89,0.913424,-1.24785,2.48554,-2.21,0.000475563,2.09503,0
90,0.809227,-1.30814,2.39606,-2.21,0.000475563,2.09503,0
91,0.705029,-1.36844,2.30657,-2.21,0.000475563,2.09503,0
92,0.600832,-1.42874,2.21709,-2.21,0.000475563,2.09503,0
93,0.496635,-1.48903,2.12761,-2.21,0.000475563,2.09503,0
94,0.392437,-1.54933,2.03812,-2.21,0.000475563,2.09503,0
95,0.28824,-1.60962,1.94864,-2.21,0.000475563,2.09503,0
96,0.184043,-1.66992,1.85916,-2.21,0.000475563,2.09503,0
97,0.0798456,-1.73022,1.76967,-2.21,0.000475563,2.09503,0
98,-0.0243517,-1.79051,1.68019,-2.21,0.000475563,2.09503,0
99,-0.128549,-1.85081,1.59071,-2.21,0.000475563,2.09503,0
100,1.92869,-0.660439,3.17051,-2.21,0.000475563,2.09503,0
101,1.8245,-0.720736,3.08102,-2.21,0.000475563,2.09503,0
102,1.7203,-0.781032,2.99154,-2.21,0.000475563,2.09503,0
103,1.6161,-0.841328,2.90206,-2.21,0.000475563,2.09503,0
104,1.51191,-0.901625,2.81257,-2.21,0.000475563,2.09503,0
105,1.40771,-0.961921,2.72309,-2.21,0.000475563,2.09503,0
106,1.30351,-1.02222,2.6336,-2.21,0.000475563,2.09503,0
107,1.19931,-1.08251,2.54412,-2.21,0.000475563,2.09503,0
108,1.09512,-1.14281,2.45464,-2.21,0.000475563,2.09503,0
109,0.990919,-1.20311,2.36515,-2.21,0.000475563,2.09503,0
110,0.886722,-1.2634,2.27567,-2.21,0.000475563,2.09503,0
111,0.782524,-1.3237,2.18619,-2.21,0.000475563,2.09503,0
112,0.678327,-1.38399,2.0967,-2.21,0.000475563,2.09503,0
113,0.57413,-1.44429,2.00722,-2.21,0.000475563,2.09503,0
114,0.469932,-1.50459,1.91774,-2.21,0.000475563,2.09503,0
115,0.365735,-1.56488,1.82825,-2.21,0.000475563,2.09503,0
116,0.261538,-1.62518,1.73877,-2.21,0.000475563,2.09503,0
117,0.157341,-1.68548,1.64929,-2.21,0.000475563,2.09503,0
118,0.0531433,-1.74577,1.5598,-2.21,0.000475563,2.09503,0
119,-0.051054,-1.80607,1.47032,-2.21,0.000475563,2.09503,0
120,2.00619,-0.615698,3.05012,-2.21,0.000475563,2.09503,0
121,1.90199,-0.675994,2.96064,-2.21,0.000475563,2.09503,0
122,1.79779,-0.73629,2.87115,-2.21,0.000475563,2.09503,0
123,1.6936,-0.796587,2.78167,-2.21,0.000475563,2.09503,0
124,1.5894,-0.856883,2.69219,-2.21,0.000475563,2.09503,0
125,1.4852,-0.917179,2.6027,-2.21,0.000475563,2.09503,0
126,1.38101,-0.977475,2.51322,-2.21,0.000475563,2.09503,0
127,1.27681,-1.03777,2.42374,-2.21,0.000475563,2.09503,0
128,1.17261,-1.09807,2.33425,-2.21,0.000475563,2.09503,0
129,1.06841,-1.15836,2.24477,-2.21,0.000475563,2.09503,0
130,0.964217,-1.21866,2.15529,-2.21,0.000475563,2.09503,0
131,0.860019,-1.27896,2.0658,-2.21,0.000475563,2.09503,0
132,0.755822,-1.33925,1.97632,-2.21,0.000475563,2.09503,0
133,0.651625,-1.39955,1.88683,-2.21,0.000475563,2.09503,0
134,0.547427,-1.45985,1.79735,-2.21,0.000475563,2.09503,0
135,0.44323,-1.52014,1.70787,-2.21,0.000475563,2.09503,0
136,0.339033,-1.58044,1.61838,-2.21,0.000475563,2.09503,0
137,0.234836,-1.64073,1.5289,-2.21,0.000475563,2.09503,0
138,0.130638,-1.70103,1.43942,-2.21,0.000475563,2.09503,0
139,0.026441,-1.76133,1.34993,-2.21,0.000475563,2.09503,0
140,2.08368,-0.570956,2.92973,-2.21,0.000475563,2.09503,0
141,1.97949,-0.631252,2.84025,-2.21,0.000475563,2.09503,0
142,1.87529,-0.691549,2.75077,-2.21,0.000475563,2.09503,0
143,1.77109,-0.751845,2.66128,-2.21,0.000475563,2.09503,0
144,1.6669,-0.812141,2.5718,-2.21,0.000475563,2.09503,0
145,1.5627,-0.872437,2.48232,-2.21,0.000475563,2.09503,0
146,1.4585,-0.932734,2.39283,-2.21,0.000475563,2.09503,0
147,1.3543,-0.99303,2.30335,-2.21,0.000475563,2.09503,0
148,1.25011,-1.05333,2.21387,-2.21,0.000475563,2.09503,0
149,1.14591,-1.11362,2.12438,-2.21,0.000475563,2.09503,0
150,1.04171,-1.17392,2.0349,-2.21,0.000475563,2.09503,0
151,0.937514,-1.23421,1.94542,-2.21,0.000475563,2.09503,0
152,0.833317,-1.29451,1.85593,-2.21,0.000475563,2.09503,0
153,0.72912,-1.35481,1.76645,-2.21,0.000475563,2.09503,0
154,0.624922,-1.4151,1.67697,-2.21,0.000475563,2.09503,0
155,0.520725,-1.4754,1.58748,-2.21,0.000475563,2.09503,0
156,0.416528,-1.5357,1.498,-2.21,0.000475563,2.09503,0
157,0.312331,-1.59599,1.40852,-2.21,0.000475563,2.09503,0
158,0.208133,-1.65629,1.31903,-2.21,0.000475563,2.09503,0
159,0.103936,-1.71659,1.22955,-2.21,0.000475563,2.09503,0
160,2.16118,-0.526215,2.80935,-2.21,0.000475563,2.09503,0
161,2.05698,-0.586511,2.71987,-2.21,0.000475563,2.09503,0
162,1.95278,-0.646807,2.63038,-2.21,0.000475563,2.09503,0
163,1.84859,-0.707103,2.5409,-2.21,0.000475563,2.09503,0
164,1.74439,-0.7674,2.45141,-2.21,0.000475563,2.09503,0
165,1.64019,-0.827696,2.36193,-2.21,0.000475563,2.09503,0
166,1.536,-0.887992,2.27245,-2.21,0.000475563,2.09503,0
167,1.4318,-0.948288,2.18296,-2.21,0.000475563,2.09503,0
168,1.3276,-1.00858,2.09348,-2.21,0.000475563,2.09503,0
169,1.2234,-1.06888,2.004,-2.21,0.000475563,2.09503,0
170,1.11921,-1.12918,1.91451,-2.21,0.000475563,2.09503,0
171,1.01501,-1.18947,1.82503,-2.21,0.000475563,2.09503,0
172,0.910812,-1.24977,1.73555,-2.21,0.000475563,2.09503,0
173,0.806615,-1.31007,1.64606,-2.21,0.000475563,2.09503,0
174,0.702417,-1.37036,1.55658,-2.21,0.000475563,2.09503,0
175,0.59822,-1.43066,1.4671,-2.21,0.000475563,2.09503,0
176,0.494023,-1.49095,1.37761,-2.21,0.000475563,2.09503,0
177,0.389826,-1.55125,1.28813,-2.21,0.000475563,2.09503,0
178,0.285628,-1.61155,1.19865,-2.21,0.000475563,2.09503,0
179,0.181431,-1.67184,1.10916,-2.21,0.000475563,2.09503,0
180,2.23867,-0.481473,2.68896,-2.21,0.000475563,2.09503,0
181,2.13448,-0.541769,2.59948,-2.21,0.000475563,2.09503,0
182,2.03028,-0.602065,2.51,-2.21,0.000475563,2.09503,0
183,1.92608,-0.662362,2.42051,-2.21,0.000475563,2.09503,0
184,1.82189,-0.722658,2.33103,-2.21,0.000475563,2.09503,0
185,1.71769,-0.782954,2.24155,-2.21,0.000475563,2.09503,0
186,1.61349,-0.84325,2.15206,-2.21,0.000475563,2.09503,0
187,1.50929,-0.903547,2.06258,-2.21,0.000475563,2.09503,0
188,1.4051,-0.963843,1.9731,-2.21,0.000475563,2.09503,0
189,1.3009,-1.02414,1.88361,-2.21,0.000475563,2.09503,0
190,1.1967,-1.08444,1.79413,-2.21,0.000475563,2.09503,0
191,1.0925,-1.14473,1.70464,-2.21,0.000475563,2.09503,0
192,0.988307,-1.20503,1.61516,-2.21,0.000475563,2.09503,0
193,0.88411,-1.26532,1.52568,-2.21,0.000475563,2.09503,0
194,0.779912,-1.32562,1.43619,-2.21,0.000475563,2.09503,0
195,0.675715,-1.38592,1.34671,-2.21,0.000475563,2.09503,0
196,0.571518,-1.44621,1.25723,-2.21,0.000475563,2.09503,0
197,0.467321,-1.50651,1.16774,-2.21,0.000475563,2.09503,0
198,0.363123,-1.56681,1.07826,-2.21,0.000475563,2.09503,0
199,0.258926,-1.6271,0.988777,-2.21,0.000475563,2.09503,0
200,2.31617,-0.436731,2.56858,-2.21,0.000475563,2.09503,0
201,2.21197,-0.497027,2.47909,-2.21,0.000475563,2.09503,0
202,2.10777,-0.557324,2.38961,-2.21,0.000475563,2.09503,0
203,2.00358,-0.61762,2.30013,-2.21,0.000475563,2.09503,0
204,1.89938,-0.677916,2.21064,-2.21,0.000475563,2.09503,0
205,1.79518,-0.738212,2.12116,-2.21,0.000475563,2.09503,0
206,1.69099,-0.798509,2.03168,-2.21,0.000475563,2.09503,0
207,1.58679,-0.858805,1.94219,-2.21,0.000475563,2.09503,0
208,1.48259,-0.919101,1.85271,-2.21,0.000475563,2.09503,0
209,1.37839,-0.979398,1.76323,-2.21,0.000475563,2.09503,0
210,1.2742,-1.03969,1.67374,-2.21,0.000475563,2.09503,0
211,1.17,-1.09999,1.58426,-2.21,0.000475563,2.09503,0
212,1.0658,-1.16029,1.49478,-2.21,0.000475563,2.09503,0
213,0.961605,-1.22058,1.40529,-2.21,0.000475563,2.09503,0
214,0.857408,-1.28088,1.31581,-2.21,0.000475563,2.09503,0
215,0.75321,-1.34118,1.22633,-2.21,0.000475563,2.09503,0
216,0.649013,-1.40147,1.13684,-2.21,0.000475563,2.09503,0
217,0.544816,-1.46177,1.04736,-2.21,0.000475563,2.09503,0
218,0.440618,-1.52206,0.957875,-2.21,0.000475563,2.09503,0
219,0.336421,-1.58236,0.868392,-2.21,0.000475563,2.09503,0
220,2.39366,-0.39199,2.44819,-2.21,0.000475563,2.09503,0
221,2.28947,-0.452286,2.35871,-2.21,0.000475563,2.09503,0
222,2.18527,-0.512582,2.26922,-2.21,0.000475563,2.09503,0
223,2.08107,-0.572878,2.17974,-2.21,0.000475563,2.09503,0
224,1.97688,-0.633175,2.09026,-2.21,0.000475563,2.09503,0
225,1.87268,-0.693471,2.00077,-2.21,0.000475563,2.09503,0
226,1.76848,-0.753767,1.91129,-2.21,0.000475563,2.09503,0
227,1.66428,-0.814063,1.82181,-2.21,0.000475563,2.09503,0
228,1.56009,-0.87436,1.73232,-2.21,0.000475563,2.09503,0
229,1.45589,-0.934656,1.64284,-2.21,0.000475563,2.09503,0
230,1.35169,-0.994952,1.55336,-2.21,0.000475563,2.09503,0
231,1.24749,-1.05525,1.46387,-2.21,0.000475563,2.09503,0
232,1.1433,-1.11554,1.37439,-2.21,0.000475563,2.09503,0
233,1.0391,-1.17584,1.28491,-2.21,0.000475563,2.09503,0
234,0.934903,-1.23614,1.19542,-2.21,0.000475563,2.09503,0
235,0.830705,-1.29643,1.10594,-2.21,0.000475563,2.09503,0
236,0.726508,-1.35673,1.01646,-2.21,0.000475563,2.09503,0
237,0.622311,-1.41703,0.926973,-2.21,0.000475563,2.09503,0
238,0.518113,-1.47732,0.837489,-2.21,0.000475563,2.09503,0
239,0.413916,-1.53762,0.748006,-2.21,0.000475563,2.09503,0
240,2.47116,-0.347248,2.32781,-2.21,0.000475563,2.09503,0
241,2.36696,-0.407544,2.23832,-2.21,0.000475563,2.09503,0
242,2.26276,-0.46784,2.14884,-2.21,0.000475563,2.09503,0
243,2.15857,-0.528137,2.05936,-2.21,0.000475563,2.09503,0
244,2.05437,-0.588433,1.96987,-2.21,0.000475563,2.09503,0
245,1.95017,-0.648729,1.88039,-2.21,0.000475563,2.09503,0
246,1.84598,-0.709025,1.79091,-2.21,0.000475563,2.09503,0
247,1.74178,-0.769322,1.70142,-2.21,0.000475563,2.09503,0
248,1.63758,-0.829618,1.61194,-2.21,0.000475563,2.09503,0
249,1.53338,-0.889914,1.52245,-2.21,0.000475563,2.09503,0
250,1.42919,-0.95021,1.43297,-2.21,0.000475563,2.09503,0
251,1.32499,-1.01051,1.34349,-2.21,0.000475563,2.09503,0
252,1.22079,-1.0708,1.254,-2.21,0.000475563,2.09503,0
253,1.11659,-1.1311,1.16452,-2.21,0.000475563,2.09503,0
254,1.0124,-1.1914,1.07504,-2.21,0.000475563,2.09503,0
255,0.9082,-1.25169,0.985554,-2.21,0.000475563,2.09503,0
256,0.804003,-1.31199,0.896071,-2.21,0.000475563,2.09503,0
257,0.699806,-1.37228,0.806587,-2.21,0.000475563,2.09503,0
258,0.595608,-1.43258,0.717104,-2.21,0.000475563,2.09503,0
259,0.491411,-1.49288,0.62762,-2.21,0.000475563,2.09503,0
260,2.54865,-0.302506,2.20742,-2.21,0.000475563,2.09503,0
261,2.44446,-0.362802,2.11794,-2.21,0.000475563,2.09503,0
262,2.34026,-0.423099,2.02845,-2.21,0.000475563,2.09503,0
263,2.23606,-0.483395,1.93897,-2.21,0.000475563,2.09503,0
264,2.13187,-0.543691,1.84949,-2.21,0.000475563,2.09503,0
265,2.02767,-0.603988,1.76,-2.21,0.000475563,2.09503,0
266,1.92347,-0.664284,1.67052,-2.21,0.000475563,2.09503,0
267,1.81927,-0.72458,1.58104,-2.21,0.000475563,2.09503,0
268,1.71508,-0.784876,1.49155,-2.21,0.000475563,2.09503,0
269,1.61088,-0.845173,1.40207,-2.21,0.000475563,2.09503,0
270,1.50668,-0.905469,1.31259,-2.21,0.000475563,2.09503,0
271,1.40248,-0.965765,1.2231,-2.21,0.000475563,2.09503,0
272,1.29829,-1.02606,1.13362,-2.21,0.000475563,2.09503,0
273,1.19409,-1.08636,1.04414,-2.21,0.000475563,2.09503,0
274,1.08989,-1.14665,0.954652,-2.21,0.000475563,2.09503,0
275,0.985695,-1.20695,0.865168,-2.21,0.000475563,2.09503,0
276,0.881498,-1.26725,0.775685,-2.21,0.000475563,2.09503,0
277,0.777301,-1.32754,0.686202,-2.21,0.000475563,2.09503,0
278,0.673103,-1.38784,0.596718,-2.21,0.000475563,2.09503,0
279,0.568906,-1.44814,0.507235,-2.21,0.000475563,2.09503,0
280,2.62615,-0.257765,2.08703,-2.21,0.000475563,2.09503,0
281,2.52195,-0.318061,1.99755,-2.21,0.000475563,2.09503,0
282,2.41775,-0.378357,1.90807,-2.21,0.000475563,2.09503,0
283,2.31356,-0.438653,1.81858,-2.21,0.000475563,2.09503,0
284,2.20936,-0.49895,1.7291,-2.21,0.000475563,2.09503,0
285,2.10516,-0.559246,1.63962,-2.21,0.000475563,2.09503,0
286,2.00097,-0.619542,1.55013,-2.21,0.000475563,2.09503,0
287,1.89677,-0.679838,1.46065,-2.21,0.000475563,2.09503,0
288,1.79257,-0.740135,1.37117,-2.21,0.000475563,2.09503,0
289,1.68837,-0.800431,1.28168,-2.21,0.000475563,2.09503,0
290,1.58418,-0.860727,1.1922,-2.21,0.000475563,2.09503,0
291,1.47998,-0.921023,1.10272,-2.21,0.000475563,2.09503,0
292,1.37578,-0.98132,1.01323,-2.21,0.000475563,2.09503,0
293,1.27158,-1.04162,0.92375,-2.21,0.000475563,2.09503,0
294,1.16739,-1.10191,0.834266,-2.21,0.000475563,2.09503,0
295,1.06319,-1.16221,0.744783,-2.21,0.000475563,2.09503,0
296,0.958993,-1.2225,0.655299,-2.21,0.000475563,2.09503,0
297,0.854796,-1.2828,0.565816,-2.21,0.000475563,2.09503,0
298,0.750598,-1.3431,0.476332,-2.21,0.000475563,2.09503,0
299,0.646401,-1.40339,0.386849,-2.21,0.000475563,2.09503,0
300,2.70364,-0.213023,1.96665,-2.21,0.000475563,2.09503,0
301,2.59945,-0.273319,1.87717,-2.21,0.000475563,2.09503,0
302,2.49525,-0.333615,1.78768,-2.21,0.000475563,2.09503,0
303,2.39105,-0.393912,1.6982,-2.21,0.000475563,2.09503,0
304,2.28686,-0.454208,1.60872,-2.21,0.000475563,2.09503,0
305,2.18266,-0.514504,1.51923,-2.21,0.000475563,2.09503,0
306,2.07846,-0.5748,1.42975,-2.21,0.000475563,2.09503,0
307,1.97426,-0.635097,1.34026,-2.21,0.000475563,2.09503,0
308,1.87007,-0.695393,1.25078,-2.21,0.000475563,2.09503,0
309,1.76587,-0.755689,1.1613,-2.21,0.000475563,2.09503,0
310,1.66167,-0.815985,1.07181,-2.21,0.000475563,2.09503,0
311,1.55747,-0.876282,0.982331,-2.21,0.000475563,2.09503,0
312,1.45328,-0.936578,0.892847,-2.21,0.000475563,2.09503,0
313,1.34908,-0.996874,0.803364,-2.21,0.000475563,2.09503,0
314,1.24488,-1.05717,0.713881,-2.21,0.000475563,2.09503,0
315,1.14069,-1.11747,0.624397,-2.21,0.000475563,2.09503,0
316,1.03649,-1.17776,0.534914,-2.21,0.000475563,2.09503,0
317,0.932291,-1.23806,0.44543,-2.21,0.000475563,2.09503,0
318,0.828093,-1.29836,0.355947,-2.21,0.000475563,2.09503,0
319,0.723896,-1.35865,0.266463,-2.21,0.000475563,2.09503,0
320,2.78114,-0.168281,1.84626,-2.21,0.000475563,2.09503,0
321,2.67694,-0.228578,1.75678,-2.21,0.000475563,2.09503,0
322,2.57274,-0.288874,1.6673,-2.21,0.000475563,2.09503,0
323,2.46855,-0.34917,1.57781,-2.21,0.000475563,2.09503,0
324,2.36435,-0.409466,1.48833,-2.21,0.000475563,2.09503,0
325,2.26015,-0.469763,1.39885,-2.21,0.000475563,2.09503,0
326,2.15596,-0.530059,1.30936,-2.21,0.000475563,2.09503,0
327,2.05176,-0.590355,1.21988,-2.21,0.000475563,2.09503,0
328,1.94756,-0.650651,1.1304,-2.21,0.000475563,2.09503,0
329,1.84336,-0.710948,1.04091,-2.21,0.000475563,2.09503,0
330,1.73917,-0.771244,0.951429,-2.21,0.000475563,2.09503,0
331,1.63497,-0.83154,0.861945,-2.21,0.000475563,2.09503,0
332,1.53077,-0.891836,0.772462,-2.21,0.000475563,2.09503,0
333,1.42657,-0.952133,0.682978,-2.21,0.000475563,2.09503,0
334,1.32238,-1.01243,0.593495,-2.21,0.000475563,2.09503,0
335,1.21818,-1.07273,0.504011,-2.21,0.000475563,2.09503,0
336,1.11398,-1.13302,0.414528,-2.21,0.000475563,2.09503,0
337,1.00979,-1.19332,0.325045,-2.21,0.000475563,2.09503,0
338,0.905588,-1.25361,0.235561,-2.21,0.000475563,2.09503,0
339,0.801391,-1.31391,0.146078,-2.21,0.000475563,2.09503,0
340,2.85863,-0.12354,1.72588,-2.21,0.000475563,2.09503,0
341,2.75444,-0.183836,1.63639,-2.21,0.000475563,2.09503,0
342,2.65024,-0.244132,1.54691,-2.21,0.000475563,2.09503,0
343,2.54604,-0.304428,1.45743,-2.21,0.000475563,2.09503,0
344,2.44185,-0.364725,1.36794,-2.21,0.000475563,2.09503,0
345,2.33765,-0.425021,1.27846,-2.21,0.000475563,2.09503,0
346,2.23345,-0.485317,1.18898,-2.21,0.000475563,2.09503,0
347,2.12925,-0.545613,1.09949,-2.21,0.000475563,2.09503,0
348,2.02506,-0.60591,1.01001,-2.21,0.000475563,2.09503,0
349,1.92086,-0.666206,0.920527,-2.21,0.000475563,2.09503,0
350,1.81666,-0.726502,0.831043,-2.21,0.000475563,2.09503,0
351,1.71246,-0.786798,0.74156,-2.21,0.000475563,2.09503,0
352,1.60827,-0.847095,0.652076,-2.21,0.000475563,2.09503,0
353,1.50407,-0.907391,0.562593,-2.21,0.000475563,2.09503,0
354,1.39987,-0.967687,0.473109,-2.21,0.000475563,2.09503,0
355,1.29568,-1.02798,0.383626,-2.21,0.000475563,2.09503,0
356,1.19148,-1.08828,0.294142,-2.21,0.000475563,2.09503,0
357,1.08728,-1.14858,0.204659,-2.21,0.000475563,2.09503,0
358,0.983083,-1.20887,0.115175,-2.21,0.000475563,2.09503,0
359,0.878886,-1.26917,0.025692,-2.21,0.000475563,2.09503,0
360,2.93613,-0.0787979,1.60549,-2.21,0.000475563,2.09503,0
361,2.83193,-0.139094,1.51601,-2.21,0.000475563,2.09503,0
362,2.72773,-0.19939,1.42652,-2.21,0.000475563,2.09503,0
363,2.62354,-0.259687,1.33704,-2.21,0.000475563,2.09503,0
364,2.51934,-0.319983,1.24756,-2.21,0.000475563,2.09503,0
365,2.41514,-0.380279,1.15807,-2.21,0.000475563,2.09503,0
366,2.31095,-0.440575,1.06859,-2.21,0.000475563,2.09503,0
367,2.20675,-0.500872,0.979108,-2.21,0.000475563,2.09503,0
368,2.10255,-0.561168,0.889624,-2.21,0.000475563,2.09503,0
369,1.99835,-0.621464,0.800141,-2.21,0.000475563,2.09503,0
370,1.89416,-0.681761,0.710657,-2.21,0.000475563,2.09503,0
371,1.78996,-0.742057,0.621174,-2.21,0.000475563,2.09503,0
372,1.68576,-0.802353,0.531691,-2.21,0.000475563,2.09503,0
373,1.58156,-0.862649,0.442207,-2.21,0.000475563,2.09503,0
374,1.47737,-0.922946,0.352724,-2.21,0.000475563,2.09503,0
375,1.37317,-0.983242,0.26324,-2.21,0.000475563,2.09503,0
376,1.26897,-1.04354,0.173757,-2.21,0.000475563,2.09503,0
377,1.16478,-1.10383,0.0842733,-2.21,0.000475563,2.09503,0
378,1.06058,-1.16413,-0.0052102,-2.21,0.000475563,2.09503,0
379,0.956381,-1.22443,-0.0946936,-2.21,0.000475563,2.09503,0
380,3.01362,-0.0340563,1.48511,-2.21,0.000475563,2.09503,0
381,2.90943,-0.0943525,1.39562,-2.21,0.000475563,2.09503,0
382,2.80523,-0.154649,1.30614,-2.21,0.000475563,2.09503,0
383,2.70103,-0.214945,1.21666,-2.21,0.000475563,2.09503,0
384,2.59684,-0.275241,1.12717,-2.21,0.000475563,2.09503,0
385,2.49264,-0.335538,1.03769,-2.21,0.000475563,2.09503,0
386,2.38844,-0.395834,0.948206,-2.21,0.000475563,2.09503,0
387,2.28424,-0.45613,0.858722,-2.21,0.000475563,2.09503,0
